ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1733184000000000000,33,1,42034014,6063750000000,6064500000000,6063750000000,6064500000000,136
1733184060000000000,33,1,42034014,6064750000000,6064750000000,6064000000000,6064000000000,89
1733184120000000000,33,1,42034014,6064000000000,6064500000000,6063500000000,6063750000000,60
1733184180000000000,33,1,42034014,6063750000000,6064250000000,6063750000000,6064250000000,19
1733184240000000000,33,1,42034014,6064000000000,6064250000000,6063750000000,6063750000000,19
1733184300000000000,33,1,42034014,6064250000000,6064250000000,6063500000000,6063500000000,61
1733184360000000000,33,1,42034014,6063500000000,6064250000000,6063250000000,6064000000000,34
1733184420000000000,33,1,42034014,6063750000000,6063750000000,6063250000000,6063750000000,52
1733184480000000000,33,1,42034014,6063750000000,6064000000000,6063500000000,6063750000000,58
1733184540000000000,33,1,42034014,6063750000000,6064000000000,6063500000000,6063500000000,16
1733184600000000000,33,1,42034014,6063500000000,6063750000000,6063500000000,6063500000000,57
1733184660000000000,33,1,42034014,6063500000000,6063750000000,6063000000000,6063750000000,69
1733184720000000000,33,1,42034014,6063500000000,6063500000000,6063000000000,6063250000000,44
1733184780000000000,33,1,42034014,6063500000000,6063500000000,6063000000000,6063500000000,32
1733184840000000000,33,1,42034014,6063500000000,6063750000000,6063250000000,6063750000000,23
1733184900000000000,33,1,42034014,6063500000000,6064000000000,6063500000000,6064000000000,34
1733184960000000000,33,1,42034014,6064000000000,6064250000000,6063500000000,6063750000000,29
1733185020000000000,33,1,42034014,6064000000000,6064000000000,6063750000000,6063750000000,7
1733185080000000000,33,1,42034014,6063750000000,6064000000000,6063750000000,6063750000000,5
1733185140000000000,33,1,42034014,6063500000000,6063500000000,6062750000000,6063000000000,60
1733185200000000000,33,1,42034014,6062750000000,6063500000000,6062750000000,6063250000000,55
1733185260000000000,33,1,42034014,6063250000000,6063500000000,6063250000000,6063250000000,41
1733185320000000000,33,1,42034014,6063250000000,6063500000000,6063250000000,6063500000000,16
1733185380000000000,33,1,42034014,6063250000000,6063250000000,6063000000000,6063250000000,39
1733185440000000000,33,1,42034014,6063250000000,6063250000000,6062750000000,6063250000000,31
1733185500000000000,33,1,42034014,6063250000000,6063250000000,6062750000000,6062750000000,24
1733185560000000000,33,1,42034014,6062750000000,6063000000000,6062500000000,6062500000000,37
1733185620000000000,33,1,42034014,6062750000000,6062750000000,6062500000000,6062500000000,5
1733185680000000000,33,1,42034014,6062500000000,6062750000000,6062250000000,6062250000000,49
1733185740000000000,33,1,42034014,6062500000000,6062750000000,6062250000000,6062500000000,81
1733185800000000000,33,1,42034014,6062500000000,6062500000000,6062250000000,6062500000000,23
1733185860000000000,33,1,42034014,6062500000000,6063000000000,6062250000000,6063000000000,30
1733185920000000000,33,1,42034014,6062750000000,6063000000000,6062750000000,6063000000000,34
1733185980000000000,33,1,42034014,6062750000000,6063250000000,6062750000000,6063250000000,43
1733186040000000000,33,1,42034014,6063250000000,6063250000000,6063000000000,6063250000000,22
1733186100000000000,33,1,42034014,6063250000000,6063250000000,6062000000000,6062500000000,55
1733186160000000000,33,1,42034014,6062000000000,6062500000000,6061750000000,6062000000000,84
1733186220000000000,33,1,42034014,6062000000000,6062250000000,6061750000000,6062250000000,63
1733186280000000000,33,1,42034014,6062000000000,6062250000000,6061750000000,6061750000000,71
1733186340000000000,33,1,42034014,6061750000000,6062250000000,6061750000000,6062000000000,36
1733186400000000000,33,1,42034014,6062000000000,6062000000000,6061500000000,6061750000000,36
1733186460000000000,33,1,42034014,6062000000000,6062000000000,6061500000000,6061750000000,43
1733186520000000000,33,1,42034014,6061500000000,6061750000000,6061250000000,6061250000000,81
1733186580000000000,33,1,42034014,6061250000000,6061500000000,6061000000000,6061250000000,77
1733186640000000000,33,1,42034014,6061500000000,6061750000000,6061250000000,6061250000000,32
1733186700000000000,33,1,42034014,6061500000000,6062250000000,6061500000000,6062000000000,84
1733186760000000000,33,1,42034014,6062250000000,6062500000000,6062250000000,6062500000000,28
1733186820000000000,33,1,42034014,6062500000000,6062750000000,6062250000000,6062500000000,71
1733186880000000000,33,1,42034014,6062750000000,6062750000000,6062250000000,6062250000000,9
1733186940000000000,33,1,42034014,6062000000000,6062250000000,6061750000000,6062000000000,16
1733187000000000000,33,1,42034014,6062250000000,6062250000000,6062000000000,6062250000000,16
1733187060000000000,33,1,42034014,6062000000000,6062000000000,6062000000000,6062000000000,5
1733187120000000000,33,1,42034014,6062250000000,6062500000000,6062250000000,6062500000000,16
1733187180000000000,33,1,42034014,6062500000000,6062500000000,6061750000000,6061750000000,29
1733187240000000000,33,1,42034014,6061750000000,6062000000000,6061750000000,6062000000000,8
1733187300000000000,33,1,42034014,6061750000000,6062250000000,6061750000000,6062000000000,10
1733187360000000000,33,1,42034014,6062250000000,6062500000000,6062250000000,6062500000000,35
1733187420000000000,33,1,42034014,6062500000000,6062500000000,6062250000000,6062250000000,9
1733187480000000000,33,1,42034014,6062250000000,6062750000000,6062250000000,6062500000000,138
1733187540000000000,33,1,42034014,6062250000000,6062500000000,6062000000000,6062000000000,43
1733187600000000000,33,1,42034014,6061750000000,6061750000000,6060750000000,6060750000000,190
1733187660000000000,33,1,42034014,6061000000000,6061250000000,6060500000000,6061000000000,116
1733187720000000000,33,1,42034014,6061250000000,6061250000000,6060500000000,6060750000000,84
1733187780000000000,33,1,42034014,6060750000000,6061250000000,6060500000000,6061000000000,64
1733187840000000000,33,1,42034014,6061250000000,6061500000000,6060750000000,6060750000000,72
1733187900000000000,33,1,42034014,6060500000000,6061000000000,6060500000000,6061000000000,54
1733187960000000000,33,1,42034014,6060750000000,6061000000000,6060500000000,6060500000000,31
1733188020000000000,33,1,42034014,6061000000000,6061000000000,6060750000000,6061000000000,12
1733188080000000000,33,1,42034014,6061000000000,6061250000000,6060750000000,6061250000000,63
1733188140000000000,33,1,42034014,6061250000000,6061500000000,6060750000000,6060750000000,43
1733188200000000000,33,1,42034014,6061000000000,6061000000000,6060750000000,6061000000000,64
1733188260000000000,33,1,42034014,6061000000000,6061250000000,6060750000000,6061250000000,37
1733188320000000000,33,1,42034014,6061250000000,6061500000000,6061000000000,6061500000000,51
1733188380000000000,33,1,42034014,6061500000000,6061750000000,6061000000000,6061500000000,73
1733188440000000000,33,1,42034014,6061750000000,6062000000000,6061750000000,6062000000000,34
1733188500000000000,33,1,42034014,6062000000000,6062500000000,6061750000000,6061750000000,86
1733188560000000000,33,1,42034014,6062250000000,6062250000000,6061750000000,6061750000000,73
1733188620000000000,33,1,42034014,6061750000000,6062000000000,6061750000000,6061750000000,23
1733188680000000000,33,1,42034014,6062000000000,6062250000000,6061750000000,6061750000000,21
1733188740000000000,33,1,42034014,6062000000000,6062250000000,6061750000000,6062000000000,33
1733188800000000000,33,1,42034014,6062000000000,6062000000000,6061750000000,6062000000000,49
1733188860000000000,33,1,42034014,6062000000000,6062500000000,6062000000000,6062500000000,75
1733188920000000000,33,1,42034014,6062500000000,6062500000000,6061750000000,6062000000000,32
1733188980000000000,33,1,42034014,6062250000000,6062500000000,6061750000000,6062250000000,120
1733189040000000000,33,1,42034014,6062500000000,6062750000000,6062250000000,6062500000000,100
1733189100000000000,33,1,42034014,6062750000000,6063000000000,6062500000000,6063000000000,158
1733189160000000000,33,1,42034014,6063000000000,6063250000000,6062500000000,6062750000000,129
1733189220000000000,33,1,42034014,6062750000000,6062750000000,6062500000000,6062500000000,40
1733189280000000000,33,1,42034014,6062750000000,6063000000000,6062750000000,6062750000000,33
1733189340000000000,33,1,42034014,6062750000000,6062750000000,6062500000000,6062500000000,63
1733189400000000000,33,1,42034014,6062500000000,6062500000000,6062000000000,6062000000000,62
1733189460000000000,33,1,42034014,6062000000000,6062250000000,6061500000000,6062250000000,66
1733189520000000000,33,1,42034014,6062250000000,6062750000000,6062250000000,6062500000000,58
1733189580000000000,33,1,42034014,6062250000000,6062500000000,6062000000000,6062000000000,17
1733189640000000000,33,1,42034014,6062000000000,6062250000000,6062000000000,6062250000000,15
1733189700000000000,33,1,42034014,6062250000000,6063000000000,6062250000000,6062750000000,79
1733189760000000000,33,1,42034014,6062500000000,6062750000000,6062500000000,6062750000000,12
1733189820000000000,33,1,42034014,6062500000000,6062500000000,6062250000000,6062500000000,25
1733189880000000000,33,1,42034014,6062500000000,6062500000000,6062500000000,6062500000000,11
1733189940000000000,33,1,42034014,6062500000000,6062750000000,6062500000000,6062500000000,27
1733190000000000000,33,1,42034014,6062500000000,6062500000000,6062250000000,6062500000000,21
1733190060000000000,33,1,42034014,6062500000000,6062500000000,6062000000000,6062000000000,22
1733190120000000000,33,1,42034014,6062000000000,6062250000000,6062000000000,6062000000000,35
1733190180000000000,33,1,42034014,6062250000000,6063000000000,6062250000000,6062500000000,36
1733190240000000000,33,1,42034014,6062750000000,6063000000000,6062500000000,6062500000000,44
1733190300000000000,33,1,42034014,6062750000000,6063000000000,6062750000000,6063000000000,26
1733190360000000000,33,1,42034014,6062750000000,6062750000000,6062250000000,6062250000000,22
1733190420000000000,33,1,42034014,6062500000000,6062500000000,6062000000000,6062500000000,26
1733190480000000000,33,1,42034014,6062250000000,6062250000000,6062000000000,6062000000000,39
