ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1716760800000000000,33,1,13804,5321500000000,5323000000000,5320500000000,5322250000000,290
1716760860000000000,33,1,13804,5322000000000,5323750000000,5322000000000,5323500000000,101
1716760920000000000,33,1,13804,5323500000000,5324000000000,5323250000000,5323500000000,131
1716760980000000000,33,1,13804,5323500000000,5323500000000,5323000000000,5323250000000,45
1716761040000000000,33,1,13804,5323000000000,5323250000000,5322750000000,5323250000000,57
1716761100000000000,33,1,13804,5323000000000,5323500000000,5323000000000,5323500000000,124
1716761160000000000,33,1,13804,5323250000000,5324000000000,5323250000000,5323750000000,70
1716761220000000000,33,1,13804,5323500000000,5323750000000,5323250000000,5323750000000,89
1716761280000000000,33,1,13804,5323750000000,5323750000000,5323250000000,5323250000000,43
1716761340000000000,33,1,13804,5323500000000,5323500000000,5323000000000,5323000000000,104
1716761400000000000,33,1,13804,5323250000000,5323500000000,5323250000000,5323500000000,38
1716761460000000000,33,1,13804,5323250000000,5323500000000,5323250000000,5323500000000,57
1716761520000000000,33,1,13804,5323500000000,5324000000000,5323500000000,5323750000000,250
1716761580000000000,33,1,13804,5323500000000,5323750000000,5323500000000,5323500000000,50
1716761640000000000,33,1,13804,5324000000000,5324250000000,5323750000000,5324000000000,198
1716761700000000000,33,1,13804,5323750000000,5324250000000,5323250000000,5324000000000,130
1716761760000000000,33,1,13804,5324000000000,5324000000000,5323750000000,5323750000000,52
1716761820000000000,33,1,13804,5323750000000,5323750000000,5323250000000,5323250000000,33
1716761880000000000,33,1,13804,5323500000000,5323500000000,5323250000000,5323500000000,38
1716761940000000000,33,1,13804,5323500000000,5323750000000,5323500000000,5323750000000,39
1716762000000000000,33,1,13804,5323500000000,5323750000000,5323500000000,5323750000000,28
1716762060000000000,33,1,13804,5323750000000,5323750000000,5323500000000,5323500000000,3
1716762120000000000,33,1,13804,5323750000000,5323750000000,5323750000000,5323750000000,2
1716762180000000000,33,1,13804,5323500000000,5323750000000,5323500000000,5323500000000,24
1716762240000000000,33,1,13804,5323250000000,5323250000000,5323000000000,5323000000000,19
1716762300000000000,33,1,13804,5323000000000,5323500000000,5323000000000,5323000000000,73
1716762360000000000,33,1,13804,5323000000000,5323250000000,5323000000000,5323000000000,15
1716762420000000000,33,1,13804,5323250000000,5323250000000,5323000000000,5323250000000,22
1716762480000000000,33,1,13804,5323250000000,5323500000000,5323250000000,5323500000000,25
1716762540000000000,33,1,13804,5323500000000,5323750000000,5323250000000,5323500000000,63
1716762600000000000,33,1,13804,5323500000000,5323500000000,5323250000000,5323250000000,47
1716762660000000000,33,1,13804,5323250000000,5323250000000,5323000000000,5323250000000,11
1716762720000000000,33,1,13804,5323250000000,5323250000000,5323000000000,5323000000000,4
1716762780000000000,33,1,13804,5323250000000,5323250000000,5322500000000,5322750000000,80
1716762840000000000,33,1,13804,5322500000000,5322750000000,5322500000000,5322750000000,23
1716762900000000000,33,1,13804,5322750000000,5322750000000,5322500000000,5322500000000,2
1716762960000000000,33,1,13804,5322750000000,5323000000000,5322750000000,5322750000000,65
1716763020000000000,33,1,13804,5322750000000,5322750000000,5322000000000,5322000000000,106
1716763080000000000,33,1,13804,5322000000000,5322250000000,5322000000000,5322000000000,96
1716763140000000000,33,1,13804,5321750000000,5322000000000,5321750000000,5322000000000,50
