ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1720483200000000000,33,1,7114,5638250000000,5640000000000,5638250000000,5638750000000,960
1720483260000000000,33,1,7114,5638500000000,5639000000000,5638500000000,5638750000000,172
1720483320000000000,33,1,7114,5638750000000,5639000000000,5638000000000,5638000000000,164
1720483380000000000,33,1,7114,5638000000000,5638500000000,5638000000000,5638500000000,122
1720483440000000000,33,1,7114,5638250000000,5638500000000,5637750000000,5638000000000,195
1720483500000000000,33,1,7114,5638000000000,5638250000000,5637750000000,5637750000000,117
1720483560000000000,33,1,7114,5637750000000,5638750000000,5637750000000,5638750000000,153
1720483620000000000,33,1,7114,5639000000000,5639000000000,5638250000000,5638750000000,256
1720483680000000000,33,1,7114,5638750000000,5639000000000,5638250000000,5638500000000,216
1720483740000000000,33,1,7114,5638250000000,5638750000000,5638000000000,5638750000000,54
1720483800000000000,33,1,7114,5638500000000,5638500000000,5638000000000,5638250000000,72
1720483860000000000,33,1,7114,5638250000000,5638500000000,5638250000000,5638500000000,39
1720483920000000000,33,1,7114,5638500000000,5638750000000,5638250000000,5638500000000,79
1720483980000000000,33,1,7114,5638250000000,5638500000000,5638250000000,5638500000000,23
1720484040000000000,33,1,7114,5638500000000,5639250000000,5638500000000,5639000000000,126
1720484100000000000,33,1,7114,5639000000000,5639500000000,5638500000000,5639250000000,369
1720484160000000000,33,1,7114,5639250000000,5639250000000,5638500000000,5638750000000,87
1720484220000000000,33,1,7114,5638500000000,5638750000000,5638500000000,5638500000000,96
1720484280000000000,33,1,7114,5638500000000,5639000000000,5638250000000,5638750000000,87
1720484340000000000,33,1,7114,5638750000000,5638750000000,5638250000000,5638250000000,120
1720484400000000000,33,1,7114,5638250000000,5638500000000,5638000000000,5638500000000,120
1720484460000000000,33,1,7114,5638500000000,5638500000000,5638000000000,5638250000000,145
1720484520000000000,33,1,7114,5638250000000,5638250000000,5637500000000,5637750000000,114
1720484580000000000,33,1,7114,5637500000000,5637750000000,5637250000000,5637750000000,163
1720484640000000000,33,1,7114,5638000000000,5638000000000,5637750000000,5638000000000,70
1720484700000000000,33,1,7114,5638000000000,5638000000000,5637500000000,5638000000000,112
1720484760000000000,33,1,7114,5638000000000,5638000000000,5637750000000,5638000000000,91
1720484820000000000,33,1,7114,5638000000000,5638000000000,5637750000000,5638000000000,14
1720484880000000000,33,1,7114,5637750000000,5638250000000,5637750000000,5638250000000,60
1720484940000000000,33,1,7114,5638000000000,5638250000000,5638000000000,5638000000000,31
1720485000000000000,33,1,7114,5638000000000,5638250000000,5637500000000,5638000000000,96
1720485060000000000,33,1,7114,5638000000000,5638000000000,5637750000000,5638000000000,17
1720485120000000000,33,1,7114,5638000000000,5638000000000,5637750000000,5638000000000,21
1720485180000000000,33,1,7114,5637750000000,5637750000000,5637000000000,5637000000000,112
1720485240000000000,33,1,7114,5637250000000,5637250000000,5636500000000,5637250000000,239
