ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1703203200000000000,33,1,763,4793500000000,4793500000000,4793000000000,4793250000000,309
1703203260000000000,33,1,763,4793250000000,4793250000000,4793000000000,4793000000000,167
1703203320000000000,33,1,763,4793250000000,4793250000000,4792500000000,4792750000000,136
1703203380000000000,33,1,763,4792500000000,4792500000000,4791750000000,4792000000000,289
1703203440000000000,33,1,763,4792000000000,4792500000000,4792000000000,4792250000000,91
1703203500000000000,33,1,763,4792500000000,4792750000000,4792250000000,4792500000000,41
1703203560000000000,33,1,763,4792250000000,4792750000000,4792250000000,4792750000000,44
1703203620000000000,33,1,763,4792500000000,4793250000000,4792500000000,4793000000000,106
1703203680000000000,33,1,763,4793000000000,4793750000000,4793000000000,4793500000000,164
1703203740000000000,33,1,763,4793750000000,4794000000000,4793500000000,4794000000000,86
1703203800000000000,33,1,763,4794000000000,4794250000000,4793750000000,4794000000000,103
1703203860000000000,33,1,763,4794000000000,4794000000000,4793250000000,4794000000000,164
1703203920000000000,33,1,763,4793750000000,4794250000000,4793750000000,4794250000000,46
1703203980000000000,33,1,763,4794250000000,4794250000000,4794000000000,4794000000000,44
1703204040000000000,33,1,763,4794000000000,4794250000000,4793000000000,4793250000000,66
1703204100000000000,33,1,763,4793500000000,4793500000000,4793000000000,4793000000000,102
1703204160000000000,33,1,763,4793000000000,4793250000000,4792500000000,4792750000000,50
1703204220000000000,33,1,763,4792500000000,4792750000000,4792500000000,4792500000000,43
1703204280000000000,33,1,763,4792250000000,4792500000000,4790250000000,4792500000000,901
1703204340000000000,33,1,763,4792250000000,4792500000000,4792250000000,4792250000000,40
1703204400000000000,33,1,763,4792500000000,4793250000000,4792500000000,4793250000000,96
1703204460000000000,33,1,763,4793250000000,4793500000000,4793000000000,4793250000000,79
1703204520000000000,33,1,763,4793250000000,4793750000000,4793250000000,4793500000000,81
1703204580000000000,33,1,763,4793250000000,4793500000000,4793000000000,4793000000000,62
1703204640000000000,33,1,763,4793000000000,4793250000000,4793000000000,4793250000000,60
1703204700000000000,33,1,763,4793250000000,4793250000000,4793000000000,4793250000000,12
1703204760000000000,33,1,763,4793250000000,4793250000000,4792750000000,4793000000000,35
1703204820000000000,33,1,763,4793000000000,4793250000000,4792750000000,4793000000000,38
1703204880000000000,33,1,763,4793000000000,4793500000000,4793000000000,4793000000000,52
1703204940000000000,33,1,763,4793000000000,4793000000000,4792500000000,4792750000000,47
1703205000000000000,33,1,763,4792750000000,4793000000000,4792750000000,4793000000000,55
1703205060000000000,33,1,763,4793000000000,4793250000000,4793000000000,4793000000000,86
1703205120000000000,33,1,763,4793000000000,4793250000000,4792750000000,4793000000000,74
1703205180000000000,33,1,763,4793000000000,4793000000000,4793000000000,4793000000000,67
1703205240000000000,33,1,763,4793250000000,4793250000000,4793000000000,4793000000000,10
1703205300000000000,33,1,763,4793000000000,4793250000000,4792750000000,4793250000000,47
1703205360000000000,33,1,763,4793250000000,4793250000000,4792750000000,4792750000000,38
1703205420000000000,33,1,763,4792750000000,4793250000000,4792750000000,4792750000000,34
1703205480000000000,33,1,763,4793000000000,4793250000000,4793000000000,4793250000000,16
1703205540000000000,33,1,763,4793000000000,4793250000000,4793000000000,4793250000000,33
1703205600000000000,33,1,763,4793250000000,4793250000000,4792750000000,4793000000000,18
1703205660000000000,33,1,763,4793000000000,4793000000000,4792500000000,4792500000000,52
1703205720000000000,33,1,763,4792500000000,4792750000000,4792500000000,4792750000000,51
1703205780000000000,33,1,763,4792750000000,4792750000000,4792250000000,4792250000000,77
1703205840000000000,33,1,763,4792250000000,4792250000000,4792000000000,4792000000000,62
1703205900000000000,33,1,763,4792250000000,4792250000000,4792000000000,4792000000000,46
1703205960000000000,33,1,763,4792250000000,4792500000000,4792000000000,4792250000000,29
1703206020000000000,33,1,763,4792250000000,4792500000000,4792250000000,4792500000000,38
1703206080000000000,33,1,763,4792500000000,4792750000000,4792250000000,4792750000000,76
1703206140000000000,33,1,763,4792500000000,4792750000000,4792250000000,4792250000000,19
1703206200000000000,33,1,763,4792500000000,4792500000000,4792250000000,4792500000000,83
1703206260000000000,33,1,763,4792500000000,4792500000000,4792250000000,4792250000000,44
1703206320000000000,33,1,763,4792500000000,4792500000000,4792000000000,4792250000000,43
1703206380000000000,33,1,763,4792250000000,4792500000000,4792250000000,4792250000000,27
