ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1689897600000000000,33,1,2922,4565500000000,4565500000000,4564000000000,4564250000000,474
1689897660000000000,33,1,2922,4564000000000,4564750000000,4563750000000,4564500000000,258
1689897720000000000,33,1,2922,4564250000000,4564250000000,4563750000000,4564250000000,107
1689897780000000000,33,1,2922,4564000000000,4564000000000,4563500000000,4564000000000,86
1689897840000000000,33,1,2922,4564000000000,4565000000000,4564000000000,4564500000000,131
1689897900000000000,33,1,2922,4564500000000,4564500000000,4563500000000,4563500000000,98
1689897960000000000,33,1,2922,4563500000000,4564250000000,4563250000000,4564250000000,104
1689898020000000000,33,1,2922,4564250000000,4564500000000,4564000000000,4564000000000,27
1689898080000000000,33,1,2922,4564000000000,4564250000000,4564000000000,4564000000000,33
1689898140000000000,33,1,2922,4564000000000,4564250000000,4563750000000,4563750000000,29
1689898200000000000,33,1,2922,4563750000000,4564000000000,4562750000000,4563000000000,154
1689898260000000000,33,1,2922,4562750000000,4563250000000,4562750000000,4563000000000,36
1689898320000000000,33,1,2922,4563000000000,4563250000000,4562750000000,4562750000000,112
1689898380000000000,33,1,2922,4562500000000,4563000000000,4562500000000,4562500000000,102
1689898440000000000,33,1,2922,4562500000000,4562750000000,4561750000000,4562250000000,196
1689898500000000000,33,1,2922,4562250000000,4563000000000,4561750000000,4563000000000,168
1689898560000000000,33,1,2922,4563000000000,4563000000000,4562500000000,4562500000000,127
1689898620000000000,33,1,2922,4562500000000,4562750000000,4562500000000,4562750000000,28
1689898680000000000,33,1,2922,4562500000000,4562500000000,4562000000000,4562250000000,57
1689898740000000000,33,1,2922,4562500000000,4562750000000,4562000000000,4562750000000,129
1689898800000000000,33,1,2922,4562500000000,4562750000000,4562250000000,4562750000000,59
1689898860000000000,33,1,2922,4562750000000,4562750000000,4562750000000,4562750000000,23
1689898920000000000,33,1,2922,4562500000000,4562750000000,4562250000000,4562750000000,16
1689898980000000000,33,1,2922,4562750000000,4563250000000,4562500000000,4563250000000,70
