ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1724198400000000000,33,1,7114,5619750000000,5621250000000,5619750000000,5621000000000,290
1724198460000000000,33,1,7114,5621250000000,5621250000000,5621000000000,5621250000000,125
1724198520000000000,33,1,7114,5621000000000,5621500000000,5620500000000,5620750000000,92
1724198580000000000,33,1,7114,5620750000000,5621250000000,5620750000000,5621250000000,52
1724198640000000000,33,1,7114,5621000000000,5622000000000,5621000000000,5621000000000,218
1724198700000000000,33,1,7114,5621500000000,5622250000000,5621250000000,5622000000000,101
1724198760000000000,33,1,7114,5622000000000,5622500000000,5621500000000,5622500000000,105
1724198820000000000,33,1,7114,5622500000000,5623500000000,5622500000000,5623500000000,348
1724198880000000000,33,1,7114,5623250000000,5624000000000,5623250000000,5623250000000,246
1724198940000000000,33,1,7114,5623250000000,5623250000000,5622750000000,5622750000000,125
1724199000000000000,33,1,7114,5622750000000,5623250000000,5622250000000,5623000000000,62
1724199060000000000,33,1,7114,5622750000000,5623500000000,5622500000000,5623000000000,54
1724199120000000000,33,1,7114,5622750000000,5623000000000,5622750000000,5622750000000,23
1724199180000000000,33,1,7114,5623000000000,5623500000000,5623000000000,5623250000000,117
1724199240000000000,33,1,7114,5623500000000,5623750000000,5623000000000,5623500000000,83
1724199300000000000,33,1,7114,5623500000000,5623750000000,5623250000000,5623750000000,82
1724199360000000000,33,1,7114,5623500000000,5624250000000,5623500000000,5624250000000,85
1724199420000000000,33,1,7114,5624250000000,5624750000000,5623750000000,5624750000000,195
1724199480000000000,33,1,7114,5625000000000,5625500000000,5624750000000,5624750000000,312
1724199540000000000,33,1,7114,5624750000000,5625500000000,5624500000000,5625250000000,97
1724199600000000000,33,1,7114,5625250000000,5625500000000,5624750000000,5624750000000,82
1724199660000000000,33,1,7114,5625000000000,5625250000000,5624250000000,5624250000000,137
1724199720000000000,33,1,7114,5624250000000,5624250000000,5623250000000,5623250000000,143
1724199780000000000,33,1,7114,5623250000000,5624000000000,5623000000000,5623500000000,109
1724199840000000000,33,1,7114,5623500000000,5624000000000,5623500000000,5623750000000,49
1724199900000000000,33,1,7114,5623750000000,5623750000000,5623500000000,5623500000000,56
1724199960000000000,33,1,7114,5623750000000,5624000000000,5623500000000,5623500000000,38
1724200020000000000,33,1,7114,5623500000000,5623750000000,5623000000000,5623000000000,77
1724200080000000000,33,1,7114,5622750000000,5623250000000,5622500000000,5622500000000,93
1724200140000000000,33,1,7114,5622500000000,5623250000000,5622500000000,5623000000000,76
1724200200000000000,33,1,7114,5623000000000,5623250000000,5622750000000,5622750000000,39
1724200260000000000,33,1,7114,5622500000000,5622750000000,5622000000000,5622000000000,164
1724200320000000000,33,1,7114,5622000000000,5622250000000,5621000000000,5622250000000,198
1724200380000000000,33,1,7114,5622250000000,5623250000000,5622250000000,5623000000000,55
1724200440000000000,33,1,7114,5623000000000,5623750000000,5623000000000,5623500000000,94
1724200500000000000,33,1,7114,5623500000000,5623500000000,5623250000000,5623500000000,27
1724200560000000000,33,1,7114,5623500000000,5624500000000,5623500000000,5624250000000,118
1724200620000000000,33,1,7114,5624250000000,5624750000000,5624000000000,5624250000000,77
1724200680000000000,33,1,7114,5624000000000,5624500000000,5624000000000,5624000000000,46
1724200740000000000,33,1,7114,5624250000000,5624500000000,5624000000000,5624250000000,66
1724200800000000000,33,1,7114,5624250000000,5624750000000,5623750000000,5624750000000,187
1724200860000000000,33,1,7114,5624750000000,5624750000000,5624000000000,5624500000000,33
1724200920000000000,33,1,7114,5624500000000,5624500000000,5623750000000,5624250000000,72
1724200980000000000,33,1,7114,5624000000000,5624750000000,5624000000000,5624500000000,67
1724201040000000000,33,1,7114,5624500000000,5624750000000,5624500000000,5624500000000,22
1724201100000000000,33,1,7114,5624750000000,5625750000000,5624250000000,5625500000000,278
1724201160000000000,33,1,7114,5625500000000,5626250000000,5625500000000,5626000000000,233
1724201220000000000,33,1,7114,5625750000000,5627000000000,5625750000000,5626000000000,206
1724201280000000000,33,1,7114,5626000000000,5626750000000,5625750000000,5626500000000,91
1724201340000000000,33,1,7114,5626250000000,5626500000000,5625500000000,5625750000000,119
1724201400000000000,33,1,7114,5625750000000,5626250000000,5625750000000,5626250000000,50
1724201460000000000,33,1,7114,5626000000000,5626500000000,5625750000000,5626250000000,66
1724201520000000000,33,1,7114,5626250000000,5626250000000,5625750000000,5625750000000,60
1724201580000000000,33,1,7114,5625750000000,5626000000000,5625750000000,5626000000000,6
1724201640000000000,33,1,7114,5626000000000,5626000000000,5626000000000,5626000000000,27
1724201700000000000,33,1,7114,5626000000000,5626500000000,5625750000000,5626000000000,37
1724201760000000000,33,1,7114,5625750000000,5626250000000,5625500000000,5626250000000,56
1724201820000000000,33,1,7114,5626250000000,5626250000000,5625500000000,5625750000000,85
1724201880000000000,33,1,7114,5625750000000,5626250000000,5625750000000,5626000000000,32
1724201940000000000,33,1,7114,5626000000000,5626250000000,5625750000000,5626000000000,24
1724202000000000000,33,1,7114,5626000000000,5626500000000,5625750000000,5626250000000,69
1724202060000000000,33,1,7114,5626250000000,5626500000000,5625750000000,5626000000000,76
1724202120000000000,33,1,7114,5626000000000,5626000000000,5624750000000,5625000000000,178
1724202180000000000,33,1,7114,5625000000000,5625500000000,5624500000000,5625500000000,100
1724202240000000000,33,1,7114,5625500000000,5625500000000,5624750000000,5625000000000,49
1724202300000000000,33,1,7114,5625000000000,5625250000000,5624500000000,5625250000000,42
1724202360000000000,33,1,7114,5624750000000,5624750000000,5624000000000,5624250000000,93
1724202420000000000,33,1,7114,5624500000000,5624750000000,5623750000000,5624000000000,79
1724202480000000000,33,1,7114,5624000000000,5624250000000,5623500000000,5624250000000,54
1724202540000000000,33,1,7114,5624000000000,5624750000000,5623750000000,5624250000000,54
1724202600000000000,33,1,7114,5624500000000,5624750000000,5623750000000,5623750000000,57
1724202660000000000,33,1,7114,5624250000000,5624500000000,5624000000000,5624500000000,5
1724202720000000000,33,1,7114,5624500000000,5625000000000,5624500000000,5625000000000,70
1724202780000000000,33,1,7114,5625000000000,5626000000000,5625000000000,5625250000000,105
