ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1697760000000000000,33,1,24925,4295000000000,4295250000000,4294250000000,4294250000000,336
1697760060000000000,33,1,24925,4294250000000,4294750000000,4294250000000,4294750000000,246
1697760120000000000,33,1,24925,4294750000000,4294750000000,4293500000000,4293500000000,183
1697760180000000000,33,1,24925,4293500000000,4293500000000,4291750000000,4293500000000,342
1697760240000000000,33,1,24925,4293250000000,4293250000000,4292250000000,4292500000000,152
1697760300000000000,33,1,24925,4292250000000,4293000000000,4292000000000,4292750000000,110
1697760360000000000,33,1,24925,4293000000000,4293000000000,4292250000000,4292250000000,147
1697760420000000000,33,1,24925,4292250000000,4293000000000,4292250000000,4292500000000,141
1697760480000000000,33,1,24925,4292500000000,4292500000000,4291000000000,4291250000000,548
1697760540000000000,33,1,24925,4291250000000,4292000000000,4291000000000,4292000000000,316
1697760600000000000,33,1,24925,4292250000000,4293750000000,4292250000000,4293000000000,344
1697760660000000000,33,1,24925,4293000000000,4293000000000,4292250000000,4292500000000,138
1697760720000000000,33,1,24925,4292500000000,4293500000000,4292250000000,4293500000000,122
1697760780000000000,33,1,24925,4293250000000,4293750000000,4292500000000,4292750000000,372
1697760840000000000,33,1,24925,4292500000000,4292500000000,4291250000000,4291750000000,258
1697760900000000000,33,1,24925,4291750000000,4292500000000,4291500000000,4291750000000,183
1697760960000000000,33,1,24925,4291500000000,4292250000000,4291500000000,4291500000000,88
1697761020000000000,33,1,24925,4291250000000,4291750000000,4290750000000,4291500000000,202
1697761080000000000,33,1,24925,4291250000000,4291750000000,4290500000000,4291000000000,280
1697761140000000000,33,1,24925,4291000000000,4291750000000,4290750000000,4291500000000,221
1697761200000000000,33,1,24925,4291500000000,4291750000000,4291000000000,4291250000000,113
1697761260000000000,33,1,24925,4291250000000,4291250000000,4291000000000,4291000000000,68
1697761320000000000,33,1,24925,4291000000000,4291500000000,4290750000000,4290750000000,161
1697761380000000000,33,1,24925,4290500000000,4292250000000,4290500000000,4292000000000,150
1697761440000000000,33,1,24925,4292250000000,4293250000000,4292000000000,4292750000000,151
1697761500000000000,33,1,24925,4292750000000,4293500000000,4292500000000,4292750000000,214
1697761560000000000,33,1,24925,4293000000000,4293250000000,4292250000000,4292500000000,105
1697761620000000000,33,1,24925,4292500000000,4293500000000,4292250000000,4292250000000,227
1697761680000000000,33,1,24925,4292500000000,4293000000000,4292000000000,4292250000000,367
1697761740000000000,33,1,24925,4292250000000,4293000000000,4292250000000,4293000000000,138
1697761800000000000,33,1,24925,4293000000000,4293000000000,4292000000000,4292250000000,73
1697761860000000000,33,1,24925,4292250000000,4292250000000,4291500000000,4291750000000,236
1697761920000000000,33,1,24925,4292000000000,4292500000000,4291750000000,4291750000000,106
1697761980000000000,33,1,24925,4292000000000,4293500000000,4292000000000,4293500000000,187
1697762040000000000,33,1,24925,4293250000000,4294250000000,4293000000000,4293750000000,171
1697762100000000000,33,1,24925,4293750000000,4295500000000,4293500000000,4294500000000,413
1697762160000000000,33,1,24925,4294500000000,4295250000000,4294000000000,4294500000000,233
1697762220000000000,33,1,24925,4294500000000,4295000000000,4294000000000,4295000000000,93
1697762280000000000,33,1,24925,4294750000000,4295000000000,4294000000000,4294000000000,133
1697762340000000000,33,1,24925,4294000000000,4294500000000,4294000000000,4294500000000,81
1697762400000000000,33,1,24925,4294500000000,4294750000000,4293750000000,4294000000000,87
1697762460000000000,33,1,24925,4294000000000,4294750000000,4294000000000,4294500000000,159
1697762520000000000,33,1,24925,4294750000000,4295500000000,4294750000000,4295250000000,65
1697762580000000000,33,1,24925,4295250000000,4296500000000,4295250000000,4296250000000,304
1697762640000000000,33,1,24925,4296250000000,4296250000000,4295750000000,4296250000000,165
1697762700000000000,33,1,24925,4296250000000,4296250000000,4295500000000,4295750000000,186
1697762760000000000,33,1,24925,4295500000000,4295500000000,4294000000000,4294500000000,359
1697762820000000000,33,1,24925,4294250000000,4294250000000,4293500000000,4293500000000,154
1697762880000000000,33,1,24925,4293750000000,4293750000000,4292250000000,4292250000000,282
1697762940000000000,33,1,24925,4292500000000,4293000000000,4292000000000,4292250000000,230
1697763000000000000,33,1,24925,4292250000000,4292750000000,4291250000000,4291500000000,121
1697763060000000000,33,1,24925,4291500000000,4292000000000,4291500000000,4292000000000,138
1697763120000000000,33,1,24925,4292000000000,4292000000000,4291750000000,4291750000000,94
1697763180000000000,33,1,24925,4292000000000,4292750000000,4291750000000,4292750000000,123
1697763240000000000,33,1,24925,4292500000000,4293000000000,4292250000000,4292750000000,64
1697763300000000000,33,1,24925,4293000000000,4293000000000,4292000000000,4292250000000,151
1697763360000000000,33,1,24925,4292500000000,4292500000000,4292250000000,4292250000000,89
1697763420000000000,33,1,24925,4292500000000,4292750000000,4292000000000,4292500000000,58
1697763480000000000,33,1,24925,4292500000000,4293750000000,4292500000000,4293750000000,163
1697763540000000000,33,1,24925,4293750000000,4294750000000,4293750000000,4294750000000,159
1697763600000000000,33,1,24925,4294500000000,4294750000000,4293500000000,4294250000000,161
1697763660000000000,33,1,24925,4294250000000,4294750000000,4294250000000,4294250000000,138
1697763720000000000,33,1,24925,4294250000000,4295000000000,4294250000000,4295000000000,227
1697763780000000000,33,1,24925,4295000000000,4295000000000,4294000000000,4294250000000,134
1697763840000000000,33,1,24925,4294250000000,4294500000000,4293750000000,4294250000000,123
1697763900000000000,33,1,24925,4294250000000,4294250000000,4293250000000,4293500000000,91
1697763960000000000,33,1,24925,4293500000000,4293750000000,4293250000000,4293750000000,57
1697764020000000000,33,1,24925,4293750000000,4294000000000,4292750000000,4292750000000,133
1697764080000000000,33,1,24925,4292750000000,4293000000000,4292250000000,4292250000000,166
