ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1681948800000000000,33,1,9270,4166250000000,4166750000000,4166000000000,4166500000000,265
1681948860000000000,33,1,9270,4166500000000,4166750000000,4166500000000,4166750000000,163
1681948920000000000,33,1,9270,4166750000000,4167500000000,4166500000000,4167250000000,255
1681948980000000000,33,1,9270,4167000000000,4167250000000,4166750000000,4167250000000,175
1681949040000000000,33,1,9270,4167250000000,4167500000000,4167000000000,4167250000000,81
1681949100000000000,33,1,9270,4167250000000,4167500000000,4167250000000,4167250000000,120
1681949160000000000,33,1,9270,4167000000000,4167500000000,4167000000000,4167250000000,61
1681949220000000000,33,1,9270,4167500000000,4167500000000,4167000000000,4167500000000,52
1681949280000000000,33,1,9270,4167500000000,4168500000000,4167500000000,4168000000000,337
1681949340000000000,33,1,9270,4167750000000,4168500000000,4167750000000,4168000000000,123
1681949400000000000,33,1,9270,4167750000000,4167750000000,4167250000000,4167500000000,66
1681949460000000000,33,1,9270,4167500000000,4167500000000,4166750000000,4166750000000,101
1681949520000000000,33,1,9270,4167000000000,4167000000000,4166500000000,4166500000000,95
1681949580000000000,33,1,9270,4166500000000,4167000000000,4166500000000,4166750000000,80
1681949640000000000,33,1,9270,4167000000000,4167250000000,4166750000000,4167000000000,45
1681949700000000000,33,1,9270,4166750000000,4167000000000,4166250000000,4166500000000,76
1681949760000000000,33,1,9270,4166500000000,4167000000000,4166500000000,4167000000000,113
1681949820000000000,33,1,9270,4167250000000,4167500000000,4167250000000,4167250000000,56
1681949880000000000,33,1,9270,4167500000000,4168000000000,4167500000000,4167750000000,84
1681949940000000000,33,1,9270,4168000000000,4168250000000,4168000000000,4168000000000,60
1681950000000000000,33,1,9270,4168000000000,4168250000000,4167500000000,4167500000000,50
1681950060000000000,33,1,9270,4167750000000,4168750000000,4167500000000,4168500000000,358
1681950120000000000,33,1,9270,4168500000000,4168500000000,4168250000000,4168500000000,72
1681950180000000000,33,1,9270,4168750000000,4169000000000,4168500000000,4168750000000,258
1681950240000000000,33,1,9270,4168750000000,4169000000000,4168500000000,4168500000000,91
1681950300000000000,33,1,9270,4168750000000,4169000000000,4168500000000,4169000000000,78
1681950360000000000,33,1,9270,4169000000000,4169000000000,4168250000000,4168250000000,64
1681950420000000000,33,1,9270,4168500000000,4168750000000,4168000000000,4168750000000,50
1681950480000000000,33,1,9270,4168500000000,4169750000000,4168500000000,4169500000000,269
1681950540000000000,33,1,9270,4169500000000,4170250000000,4169250000000,4169250000000,434
1681950600000000000,33,1,9270,4169500000000,4170000000000,4169250000000,4169750000000,154
1681950660000000000,33,1,9270,4169500000000,4169750000000,4169250000000,4169500000000,115
1681950720000000000,33,1,9270,4169500000000,4169750000000,4169250000000,4169750000000,65
1681950780000000000,33,1,9270,4169500000000,4170000000000,4169500000000,4170000000000,120
1681950840000000000,33,1,9270,4169750000000,4170000000000,4169500000000,4169750000000,259
1681950900000000000,33,1,9270,4169750000000,4170000000000,4169250000000,4169750000000,47
1681950960000000000,33,1,9270,4169500000000,4169500000000,4169000000000,4169250000000,91
1681951020000000000,33,1,9270,4169250000000,4169500000000,4169000000000,4169500000000,168
1681951080000000000,33,1,9270,4169250000000,4169500000000,4169000000000,4169000000000,79
1681951140000000000,33,1,9270,4169000000000,4169250000000,4169000000000,4169250000000,23
1681951200000000000,33,1,9270,4169250000000,4169750000000,4169000000000,4169500000000,106
1681951260000000000,33,1,9270,4169500000000,4169500000000,4169250000000,4169250000000,41
1681951320000000000,33,1,9270,4169250000000,4169500000000,4169000000000,4169500000000,33
1681951380000000000,33,1,9270,4169500000000,4169750000000,4169250000000,4169250000000,46
1681951440000000000,33,1,9270,4169250000000,4169250000000,4169000000000,4169000000000,46
1681951500000000000,33,1,9270,4169000000000,4169500000000,4169000000000,4169000000000,34
1681951560000000000,33,1,9270,4169000000000,4169000000000,4168750000000,4168750000000,45
1681951620000000000,33,1,9270,4169000000000,4169500000000,4168750000000,4168750000000,76
1681951680000000000,33,1,9270,4168750000000,4168750000000,4168500000000,4168750000000,140
1681951740000000000,33,1,9270,4168500000000,4168750000000,4168250000000,4168250000000,130
1681951800000000000,33,1,9270,4168250000000,4169000000000,4168250000000,4168750000000,108
1681951860000000000,33,1,9270,4168750000000,4168750000000,4168250000000,4168500000000,58
1681951920000000000,33,1,9270,4168500000000,4168500000000,4168000000000,4168250000000,134
1681951980000000000,33,1,9270,4168000000000,4168500000000,4168000000000,4168500000000,14
