ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1733875200000000000,33,1,42034014,6051500000000,6051500000000,6050750000000,6050750000000,86
1733875260000000000,33,1,42034014,6050750000000,6050750000000,6050500000000,6050500000000,64
1733875320000000000,33,1,42034014,6050500000000,6050500000000,6050250000000,6050250000000,41
1733875380000000000,33,1,42034014,6050250000000,6050250000000,6049750000000,6049750000000,169
1733875440000000000,33,1,42034014,6049500000000,6049750000000,6049000000000,6049250000000,178
1733875500000000000,33,1,42034014,6049000000000,6049500000000,6049000000000,6049500000000,64
1733875560000000000,33,1,42034014,6049750000000,6049750000000,6049500000000,6049750000000,38
1733875620000000000,33,1,42034014,6049750000000,6050000000000,6049500000000,6049500000000,75
1733875680000000000,33,1,42034014,6049500000000,6049750000000,6049500000000,6049500000000,37
1733875740000000000,33,1,42034014,6049500000000,6049750000000,6049500000000,6049750000000,31
1733875800000000000,33,1,42034014,6049750000000,6050000000000,6049250000000,6049500000000,142
1733875860000000000,33,1,42034014,6049250000000,6049500000000,6049250000000,6049250000000,26
1733875920000000000,33,1,42034014,6049250000000,6050000000000,6049250000000,6049750000000,55
1733875980000000000,33,1,42034014,6049750000000,6049750000000,6049500000000,6049500000000,37
1733876040000000000,33,1,42034014,6049750000000,6049750000000,6049500000000,6049500000000,25
1733876100000000000,33,1,42034014,6049500000000,6049750000000,6049250000000,6049500000000,82
1733876160000000000,33,1,42034014,6049250000000,6049250000000,6049000000000,6049250000000,22
1733876220000000000,33,1,42034014,6049500000000,6050000000000,6049500000000,6049500000000,80
1733876280000000000,33,1,42034014,6049500000000,6049750000000,6049500000000,6049500000000,66
1733876340000000000,33,1,42034014,6049750000000,6050000000000,6049500000000,6049750000000,17
1733876400000000000,33,1,42034014,6049750000000,6049750000000,6049500000000,6049500000000,34
1733876460000000000,33,1,42034014,6049500000000,6050000000000,6049250000000,6050000000000,66
1733876520000000000,33,1,42034014,6049750000000,6050000000000,6049500000000,6049750000000,41
