ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1687219200000000000,33,1,2922,4446500000000,4447250000000,4446250000000,4447000000000,106
1687219260000000000,33,1,2922,4447250000000,4448500000000,4447000000000,4448000000000,375
1687219320000000000,33,1,2922,4447750000000,4448000000000,4447500000000,4447500000000,82
1687219380000000000,33,1,2922,4447750000000,4448000000000,4447500000000,4447500000000,96
1687219440000000000,33,1,2922,4447750000000,4448250000000,4447750000000,4447750000000,30
1687219500000000000,33,1,2922,4447750000000,4448250000000,4447250000000,4447250000000,87
1687219560000000000,33,1,2922,4447500000000,4447500000000,4447000000000,4447500000000,113
1687219620000000000,33,1,2922,4447500000000,4448000000000,4447250000000,4447750000000,40
1687219680000000000,33,1,2922,4447750000000,4448000000000,4447500000000,4448000000000,62
1687219740000000000,33,1,2922,4447500000000,4448000000000,4447250000000,4447750000000,62
1687219800000000000,33,1,2922,4447750000000,4448000000000,4447000000000,4447000000000,71
1687219860000000000,33,1,2922,4447000000000,4447000000000,4446250000000,4446250000000,128
1687219920000000000,33,1,2922,4446250000000,4446250000000,4445250000000,4445500000000,192
1687219980000000000,33,1,2922,4445500000000,4446250000000,4445250000000,4446000000000,59
1687220040000000000,33,1,2922,4446000000000,4446250000000,4445750000000,4446000000000,44
1687220100000000000,33,1,2922,4445750000000,4445750000000,4444500000000,4444750000000,198
1687220160000000000,33,1,2922,4444750000000,4445000000000,4444500000000,4445000000000,90
1687220220000000000,33,1,2922,4445000000000,4445500000000,4444750000000,4445000000000,183
1687220280000000000,33,1,2922,4445000000000,4445750000000,4444750000000,4445750000000,36
1687220340000000000,33,1,2922,4445500000000,4446250000000,4445250000000,4446000000000,50
1687220400000000000,33,1,2922,4446000000000,4446250000000,4445750000000,4446000000000,19
1687220460000000000,33,1,2922,4446000000000,4446250000000,4446000000000,4446000000000,31
1687220520000000000,33,1,2922,4446000000000,4446000000000,4445500000000,4446000000000,60
1687220580000000000,33,1,2922,4445750000000,4446000000000,4445750000000,4446000000000,34
1687220640000000000,33,1,2922,4445750000000,4446000000000,4445750000000,4446000000000,23
1687220700000000000,33,1,2922,4446000000000,4446000000000,4445500000000,4445500000000,20
1687220760000000000,33,1,2922,4445500000000,4445750000000,4445250000000,4445750000000,43
1687220820000000000,33,1,2922,4445750000000,4446250000000,4445750000000,4446250000000,21
1687220880000000000,33,1,2922,4446250000000,4446250000000,4446000000000,4446250000000,39
1687220940000000000,33,1,2922,4446500000000,4446500000000,4446250000000,4446250000000,32
1687221000000000000,33,1,2922,4446500000000,4446500000000,4446250000000,4446250000000,18
1687221060000000000,33,1,2922,4446250000000,4446500000000,4446000000000,4446000000000,32
1687221120000000000,33,1,2922,4446000000000,4446500000000,4446000000000,4446500000000,22
1687221180000000000,33,1,2922,4446500000000,4446500000000,4446250000000,4446500000000,49
1687221240000000000,33,1,2922,4446500000000,4446750000000,4446250000000,4446250000000,50
1687221300000000000,33,1,2922,4446250000000,4446500000000,4446250000000,4446250000000,16
1687221360000000000,33,1,2922,4446500000000,4446500000000,4446000000000,4446000000000,13
1687221420000000000,33,1,2922,4446250000000,4446250000000,4445750000000,4445750000000,18
1687221480000000000,33,1,2922,4446000000000,4446000000000,4445750000000,4446000000000,42
1687221540000000000,33,1,2922,4446000000000,4446000000000,4445750000000,4446000000000,24
1687221600000000000,33,1,2922,4446000000000,4446250000000,4445750000000,4446000000000,16
1687221660000000000,33,1,2922,4446000000000,4446250000000,4445750000000,4446000000000,6
1687221720000000000,33,1,2922,4446000000000,4446250000000,4445750000000,4445750000000,20
1687221780000000000,33,1,2922,4445750000000,4446000000000,4445750000000,4446000000000,10
1687221840000000000,33,1,2922,4446000000000,4446000000000,4445750000000,4446000000000,16
1687221900000000000,33,1,2922,4446250000000,4446500000000,4446000000000,4446000000000,20
1687221960000000000,33,1,2922,4446000000000,4446000000000,4445750000000,4446000000000,15
1687222020000000000,33,1,2922,4446250000000,4446500000000,4446250000000,4446500000000,16
1687222080000000000,33,1,2922,4446500000000,4446750000000,4446500000000,4446500000000,27
1687222140000000000,33,1,2922,4446750000000,4446750000000,4446500000000,4446500000000,12
1687222200000000000,33,1,2922,4446500000000,4446500000000,4446250000000,4446250000000,25
1687222260000000000,33,1,2922,4446500000000,4446500000000,4445750000000,4446000000000,43
1687222320000000000,33,1,2922,4445750000000,4446250000000,4445750000000,4446000000000,76
1687222380000000000,33,1,2922,4446000000000,4446250000000,4446000000000,4446250000000,10
1687222440000000000,33,1,2922,4446000000000,4446000000000,4446000000000,4446000000000,5
1687222500000000000,33,1,2922,4446250000000,4447000000000,4446250000000,4447000000000,42
1687222560000000000,33,1,2922,4447000000000,4447000000000,4447000000000,4447000000000,24
1687222620000000000,33,1,2922,4447000000000,4447000000000,4446500000000,4446500000000,71
1687222680000000000,33,1,2922,4446500000000,4446750000000,4446500000000,4446500000000,15
1687222740000000000,33,1,2922,4446250000000,4446500000000,4446250000000,4446250000000,7
1687222800000000000,33,1,2922,4446250000000,4446500000000,4446000000000,4446000000000,34
1687222860000000000,33,1,2922,4446000000000,4446250000000,4446000000000,4446250000000,5
1687222920000000000,33,1,2922,4446250000000,4446500000000,4446250000000,4446500000000,13
1687222980000000000,33,1,2922,4446500000000,4446500000000,4446250000000,4446500000000,10
1687223040000000000,33,1,2922,4446500000000,4446750000000,4446500000000,4446500000000,11
1687223100000000000,33,1,2922,4446500000000,4446750000000,4446500000000,4446500000000,9
1687223160000000000,33,1,2922,4446500000000,4446750000000,4446500000000,4446500000000,22
1687223220000000000,33,1,2922,4446250000000,4446500000000,4446250000000,4446500000000,11
1687223280000000000,33,1,2922,4446750000000,4447000000000,4446500000000,4447000000000,26
1687223340000000000,33,1,2922,4447000000000,4447000000000,4446750000000,4446750000000,13
1687223400000000000,33,1,2922,4446750000000,4446750000000,4446250000000,4446250000000,31
1687223460000000000,33,1,2922,4446500000000,4446500000000,4446250000000,4446250000000,29
1687223520000000000,33,1,2922,4446250000000,4446250000000,4446000000000,4446000000000,21
1687223580000000000,33,1,2922,4446250000000,4446250000000,4446000000000,4446250000000,5
1687223640000000000,33,1,2922,4446000000000,4446750000000,4446000000000,4446500000000,42
1687223700000000000,33,1,2922,4446750000000,4447000000000,4446500000000,4446750000000,38
1687223760000000000,33,1,2922,4447000000000,4447250000000,4446750000000,4446750000000,93
1687223820000000000,33,1,2922,4446750000000,4446750000000,4446250000000,4446500000000,38
1687223880000000000,33,1,2922,4446250000000,4446250000000,4445750000000,4445750000000,93
