ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1727222400000000000,33,1,42034014,5792250000000,5792500000000,5792000000000,5792250000000,163
1727222460000000000,33,1,42034014,5792500000000,5792750000000,5792000000000,5792500000000,156
1727222520000000000,33,1,42034014,5792500000000,5792500000000,5791500000000,5791750000000,95
1727222580000000000,33,1,42034014,5791500000000,5792000000000,5791000000000,5791500000000,152
1727222640000000000,33,1,42034014,5791750000000,5792000000000,5791250000000,5791250000000,65
1727222700000000000,33,1,42034014,5791250000000,5791750000000,5791000000000,5791500000000,172
1727222760000000000,33,1,42034014,5791250000000,5791250000000,5790500000000,5791000000000,121
1727222820000000000,33,1,42034014,5790750000000,5791000000000,5790250000000,5790500000000,119
1727222880000000000,33,1,42034014,5790250000000,5790750000000,5790000000000,5790500000000,98
1727222940000000000,33,1,42034014,5790500000000,5790750000000,5790250000000,5790750000000,91
1727223000000000000,33,1,42034014,5790750000000,5790750000000,5790000000000,5790000000000,78
1727223060000000000,33,1,42034014,5790250000000,5790250000000,5789500000000,5789500000000,100
1727223120000000000,33,1,42034014,5789500000000,5789750000000,5788250000000,5788750000000,406
1727223180000000000,33,1,42034014,5788750000000,5789500000000,5788500000000,5789000000000,117
1727223240000000000,33,1,42034014,5789250000000,5789250000000,5787250000000,5787500000000,343
1727223300000000000,33,1,42034014,5787500000000,5788500000000,5786250000000,5788250000000,431
1727223360000000000,33,1,42034014,5788250000000,5788250000000,5787250000000,5787500000000,184
1727223420000000000,33,1,42034014,5788000000000,5788000000000,5787250000000,5788000000000,153
1727223480000000000,33,1,42034014,5788000000000,5788250000000,5787000000000,5787250000000,140
1727223540000000000,33,1,42034014,5787000000000,5787500000000,5787000000000,5787250000000,85
1727223600000000000,33,1,42034014,5787250000000,5787500000000,5786750000000,5787250000000,147
1727223660000000000,33,1,42034014,5787250000000,5787250000000,5786000000000,5786500000000,184
1727223720000000000,33,1,42034014,5786250000000,5787250000000,5786250000000,5786500000000,138
1727223780000000000,33,1,42034014,5786750000000,5787000000000,5785250000000,5785250000000,227
1727223840000000000,33,1,42034014,5785250000000,5786250000000,5785250000000,5786250000000,129
1727223900000000000,33,1,42034014,5786500000000,5787000000000,5786250000000,5786500000000,114
1727223960000000000,33,1,42034014,5786500000000,5786750000000,5786250000000,5786500000000,83
1727224020000000000,33,1,42034014,5786500000000,5786500000000,5786250000000,5786500000000,40
1727224080000000000,33,1,42034014,5786500000000,5787250000000,5786500000000,5787000000000,98
1727224140000000000,33,1,42034014,5787000000000,5787250000000,5786500000000,5786500000000,64
1727224200000000000,33,1,42034014,5786750000000,5787000000000,5786500000000,5787000000000,60
1727224260000000000,33,1,42034014,5786750000000,5787250000000,5786250000000,5786500000000,99
1727224320000000000,33,1,42034014,5786500000000,5787000000000,5786250000000,5787000000000,39
1727224380000000000,33,1,42034014,5787000000000,5787250000000,5786250000000,5786500000000,97
1727224440000000000,33,1,42034014,5786500000000,5786750000000,5785750000000,5786500000000,119
1727224500000000000,33,1,42034014,5786500000000,5786750000000,5784750000000,5785000000000,278
1727224560000000000,33,1,42034014,5785000000000,5786000000000,5785000000000,5786000000000,156
1727224620000000000,33,1,42034014,5785750000000,5786000000000,5785250000000,5786000000000,87
1727224680000000000,33,1,42034014,5786000000000,5786750000000,5786000000000,5786500000000,71
1727224740000000000,33,1,42034014,5786500000000,5787000000000,5786500000000,5786500000000,147
1727224800000000000,33,1,42034014,5786500000000,5786750000000,5786250000000,5786500000000,70
1727224860000000000,33,1,42034014,5786500000000,5786750000000,5786000000000,5786000000000,35
1727224920000000000,33,1,42034014,5786000000000,5786000000000,5784000000000,5785000000000,252
1727224980000000000,33,1,42034014,5785000000000,5785750000000,5785000000000,5785750000000,56
1727225040000000000,33,1,42034014,5785500000000,5786000000000,5785500000000,5785750000000,35
1727225100000000000,33,1,42034014,5785750000000,5785750000000,5785000000000,5785500000000,71
1727225160000000000,33,1,42034014,5785250000000,5785500000000,5785000000000,5785250000000,71
1727225220000000000,33,1,42034014,5785250000000,5785750000000,5785250000000,5785750000000,68
1727225280000000000,33,1,42034014,5785500000000,5786500000000,5785500000000,5786250000000,109
1727225340000000000,33,1,42034014,5786250000000,5786250000000,5785750000000,5785750000000,84
1727225400000000000,33,1,42034014,5785750000000,5785750000000,5785500000000,5785500000000,48
1727225460000000000,33,1,42034014,5785500000000,5785500000000,5784750000000,5785000000000,93
1727225520000000000,33,1,42034014,5785000000000,5785500000000,5784750000000,5785000000000,102
1727225580000000000,33,1,42034014,5785000000000,5785250000000,5784750000000,5785250000000,39
1727225640000000000,33,1,42034014,5785250000000,5785500000000,5785000000000,5785250000000,26
1727225700000000000,33,1,42034014,5785250000000,5785750000000,5785000000000,5785500000000,86
1727225760000000000,33,1,42034014,5785500000000,5785750000000,5785250000000,5785500000000,99
1727225820000000000,33,1,42034014,5785500000000,5785750000000,5785250000000,5785500000000,47
1727225880000000000,33,1,42034014,5785500000000,5785750000000,5785250000000,5785250000000,42
1727225940000000000,33,1,42034014,5785250000000,5785500000000,5785250000000,5785250000000,21
1727226000000000000,33,1,42034014,5785000000000,5785500000000,5784500000000,5785000000000,127
1727226060000000000,33,1,42034014,5784750000000,5785250000000,5784750000000,5785000000000,36
1727226120000000000,33,1,42034014,5785250000000,5785250000000,5784750000000,5785250000000,59
1727226180000000000,33,1,42034014,5785250000000,5785750000000,5784750000000,5785500000000,41
1727226240000000000,33,1,42034014,5785500000000,5785750000000,5785500000000,5785750000000,39
1727226300000000000,33,1,42034014,5785750000000,5786750000000,5785500000000,5786250000000,253
1727226360000000000,33,1,42034014,5786250000000,5786500000000,5785750000000,5786250000000,103
1727226420000000000,33,1,42034014,5786250000000,5787000000000,5786250000000,5787000000000,160
1727226480000000000,33,1,42034014,5787000000000,5787000000000,5785750000000,5786500000000,185
1727226540000000000,33,1,42034014,5786500000000,5786500000000,5786000000000,5786250000000,61
1727226600000000000,33,1,42034014,5786000000000,5786750000000,5785750000000,5786500000000,78
1727226660000000000,33,1,42034014,5786750000000,5787500000000,5786750000000,5787000000000,190
