ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1681077600000000000,33,1,9270,4139000000000,4139750000000,4137000000000,4138500000000,899
1681077660000000000,33,1,9270,4138000000000,4138750000000,4137250000000,4138000000000,246
1681077720000000000,33,1,9270,4137750000000,4138250000000,4137500000000,4137500000000,98
1681077780000000000,33,1,9270,4137750000000,4138250000000,4137500000000,4138000000000,70
1681077840000000000,33,1,9270,4138000000000,4138750000000,4137750000000,4138000000000,142
1681077900000000000,33,1,9270,4138000000000,4138500000000,4137250000000,4138000000000,77
1681077960000000000,33,1,9270,4137750000000,4138250000000,4137000000000,4137750000000,195
1681078020000000000,33,1,9270,4138000000000,4138250000000,4137750000000,4138000000000,128
1681078080000000000,33,1,9270,4138250000000,4139250000000,4138250000000,4138750000000,203
1681078140000000000,33,1,9270,4138500000000,4139500000000,4138250000000,4139500000000,129
1681078200000000000,33,1,9270,4139750000000,4140000000000,4139250000000,4139500000000,143
1681078260000000000,33,1,9270,4139250000000,4139750000000,4138500000000,4139500000000,187
1681078320000000000,33,1,9270,4139750000000,4140000000000,4139500000000,4139750000000,137
1681078380000000000,33,1,9270,4139750000000,4140500000000,4139750000000,4140500000000,102
1681078440000000000,33,1,9270,4140250000000,4141250000000,4140000000000,4140750000000,146
1681078500000000000,33,1,9270,4141000000000,4142750000000,4140750000000,4142500000000,450
1681078560000000000,33,1,9270,4142500000000,4143000000000,4141750000000,4142500000000,293
1681078620000000000,33,1,9270,4142250000000,4142500000000,4141750000000,4142250000000,250
1681078680000000000,33,1,9270,4142000000000,4142250000000,4141500000000,4142000000000,121
1681078740000000000,33,1,9270,4141750000000,4142000000000,4141250000000,4141250000000,169
1681078800000000000,33,1,9270,4141000000000,4141250000000,4140750000000,4141000000000,118
1681078860000000000,33,1,9270,4141250000000,4141250000000,4140500000000,4140500000000,151
1681078920000000000,33,1,9270,4140500000000,4140500000000,4139000000000,4139750000000,251
1681078980000000000,33,1,9270,4139750000000,4140750000000,4139750000000,4140250000000,85
1681079040000000000,33,1,9270,4140250000000,4141250000000,4140000000000,4141000000000,67
1681079100000000000,33,1,9270,4141250000000,4141500000000,4140500000000,4140500000000,95
1681079160000000000,33,1,9270,4140500000000,4141250000000,4140500000000,4141000000000,31
1681079220000000000,33,1,9270,4141000000000,4141500000000,4141000000000,4141250000000,59
1681079280000000000,33,1,9270,4141000000000,4141750000000,4141000000000,4141250000000,73
1681079340000000000,33,1,9270,4141250000000,4141750000000,4140750000000,4141250000000,110
1681079400000000000,33,1,9270,4141250000000,4142250000000,4141000000000,4141000000000,135
1681079460000000000,33,1,9270,4141000000000,4141250000000,4140500000000,4140750000000,102
1681079520000000000,33,1,9270,4140750000000,4141000000000,4140500000000,4140750000000,53
1681079580000000000,33,1,9270,4141000000000,4141250000000,4140750000000,4141250000000,36
1681079640000000000,33,1,9270,4141500000000,4142000000000,4141500000000,4141500000000,71
1681079700000000000,33,1,9270,4141500000000,4141750000000,4141500000000,4141750000000,45
1681079760000000000,33,1,9270,4141750000000,4142000000000,4141750000000,4141750000000,55
1681079820000000000,33,1,9270,4141750000000,4142000000000,4141500000000,4141500000000,89
1681079880000000000,33,1,9270,4141500000000,4141750000000,4141250000000,4141250000000,58
1681079940000000000,33,1,9270,4141500000000,4142000000000,4141250000000,4142000000000,55
1681080000000000000,33,1,9270,4142000000000,4142000000000,4141500000000,4141750000000,71
1681080060000000000,33,1,9270,4141500000000,4141750000000,4141250000000,4141250000000,43
1681080120000000000,33,1,9270,4141250000000,4142000000000,4141250000000,4141750000000,107
1681080180000000000,33,1,9270,4141500000000,4142250000000,4141500000000,4142250000000,95
1681080240000000000,33,1,9270,4142250000000,4142250000000,4140750000000,4141250000000,217
1681080300000000000,33,1,9270,4141500000000,4142000000000,4141500000000,4141500000000,79
1681080360000000000,33,1,9270,4141750000000,4142000000000,4141000000000,4141000000000,68
1681080420000000000,33,1,9270,4141000000000,4141000000000,4141000000000,4141000000000,52
1681080480000000000,33,1,9270,4140750000000,4141250000000,4140500000000,4141000000000,71
1681080540000000000,33,1,9270,4140750000000,4141000000000,4140750000000,4141000000000,40
1681080600000000000,33,1,9270,4141000000000,4141250000000,4140750000000,4141250000000,21
1681080660000000000,33,1,9270,4141000000000,4141250000000,4140500000000,4140750000000,38
1681080720000000000,33,1,9270,4141000000000,4141000000000,4140500000000,4140750000000,18
1681080780000000000,33,1,9270,4141000000000,4141000000000,4140500000000,4140500000000,48
1681080840000000000,33,1,9270,4140750000000,4140750000000,4139500000000,4140500000000,226
1681080900000000000,33,1,9270,4140500000000,4140500000000,4140250000000,4140500000000,77
1681080960000000000,33,1,9270,4140500000000,4140750000000,4140250000000,4140500000000,20
1681081020000000000,33,1,9270,4140250000000,4140250000000,4139750000000,4140000000000,57
1681081080000000000,33,1,9270,4140000000000,4140500000000,4139750000000,4140250000000,60
1681081140000000000,33,1,9270,4140500000000,4140500000000,4140500000000,4140500000000,30
1681081200000000000,33,1,9270,4140250000000,4140250000000,4139250000000,4139750000000,226
1681081260000000000,33,1,9270,4139750000000,4139750000000,4139250000000,4139500000000,134
1681081320000000000,33,1,9270,4139250000000,4139500000000,4137750000000,4138500000000,585
1681081380000000000,33,1,9270,4138500000000,4138750000000,4138000000000,4138500000000,205
1681081440000000000,33,1,9270,4138250000000,4138500000000,4137750000000,4138000000000,179
1681081500000000000,33,1,9270,4138000000000,4138250000000,4137750000000,4137750000000,215
1681081560000000000,33,1,9270,4138000000000,4138000000000,4136750000000,4136750000000,342
1681081620000000000,33,1,9270,4136750000000,4136750000000,4135500000000,4136250000000,379
1681081680000000000,33,1,9270,4136250000000,4136250000000,4135750000000,4136000000000,146
1681081740000000000,33,1,9270,4136000000000,4136750000000,4135250000000,4136500000000,223
1681081800000000000,33,1,9270,4136250000000,4136750000000,4136250000000,4136500000000,82
