ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1699920000000000000,33,1,24925,4427750000000,4427750000000,4427000000000,4427000000000,227
1699920060000000000,33,1,24925,4427250000000,4427750000000,4427000000000,4427750000000,330
1699920120000000000,33,1,24925,4427500000000,4427500000000,4426500000000,4427000000000,92
1699920180000000000,33,1,24925,4427000000000,4427000000000,4426250000000,4426500000000,133
1699920240000000000,33,1,24925,4426500000000,4426750000000,4426000000000,4426750000000,147
1699920300000000000,33,1,24925,4426750000000,4427000000000,4426500000000,4426750000000,71
1699920360000000000,33,1,24925,4426500000000,4426500000000,4426500000000,4426500000000,22
1699920420000000000,33,1,24925,4426750000000,4427750000000,4426750000000,4427750000000,142
1699920480000000000,33,1,24925,4427500000000,4427750000000,4427250000000,4427250000000,52
1699920540000000000,33,1,24925,4427250000000,4427250000000,4427000000000,4427000000000,15
1699920600000000000,33,1,24925,4426750000000,4427500000000,4426750000000,4427500000000,168
1699920660000000000,33,1,24925,4427250000000,4427500000000,4427000000000,4427250000000,54
1699920720000000000,33,1,24925,4427500000000,4427750000000,4427250000000,4427750000000,81
1699920780000000000,33,1,24925,4428000000000,4428250000000,4427750000000,4427750000000,107
1699920840000000000,33,1,24925,4427750000000,4427750000000,4427500000000,4427750000000,19
1699920900000000000,33,1,24925,4427500000000,4427750000000,4427000000000,4427250000000,86
1699920960000000000,33,1,24925,4427250000000,4427500000000,4427250000000,4427500000000,109
1699921020000000000,33,1,24925,4427500000000,4427500000000,4427500000000,4427500000000,27
1699921080000000000,33,1,24925,4427500000000,4427750000000,4427500000000,4427500000000,29
1699921140000000000,33,1,24925,4427500000000,4427500000000,4427500000000,4427500000000,15
1699921200000000000,33,1,24925,4427500000000,4427500000000,4427250000000,4427250000000,57
1699921260000000000,33,1,24925,4427250000000,4427250000000,4426250000000,4426500000000,231
1699921320000000000,33,1,24925,4426500000000,4426500000000,4426000000000,4426000000000,171
1699921380000000000,33,1,24925,4426000000000,4426250000000,4425500000000,4425750000000,156
1699921440000000000,33,1,24925,4425500000000,4426000000000,4425500000000,4425750000000,91
1699921500000000000,33,1,24925,4426000000000,4426250000000,4426000000000,4426250000000,26
1699921560000000000,33,1,24925,4426000000000,4426250000000,4426000000000,4426250000000,27
1699921620000000000,33,1,24925,4426250000000,4426500000000,4426250000000,4426500000000,9
1699921680000000000,33,1,24925,4426250000000,4426500000000,4426250000000,4426500000000,13
1699921740000000000,33,1,24925,4426500000000,4426500000000,4426250000000,4426500000000,46
1699921800000000000,33,1,24925,4426500000000,4426750000000,4426250000000,4426500000000,44
1699921860000000000,33,1,24925,4426500000000,4426750000000,4426250000000,4426500000000,17
1699921920000000000,33,1,24925,4426500000000,4426750000000,4426500000000,4426500000000,40
1699921980000000000,33,1,24925,4426500000000,4426750000000,4426500000000,4426500000000,20
1699922040000000000,33,1,24925,4426500000000,4426750000000,4426500000000,4426500000000,13
1699922100000000000,33,1,24925,4426500000000,4426750000000,4426250000000,4426500000000,61
