ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1704240000000000000,33,1,763,4788750000000,4789000000000,4788500000000,4788750000000,102
1704240060000000000,33,1,763,4788500000000,4788500000000,4787750000000,4788000000000,81
1704240120000000000,33,1,763,4788000000000,4788000000000,4787750000000,4788000000000,24
1704240180000000000,33,1,763,4787750000000,4788250000000,4787750000000,4788250000000,54
1704240240000000000,33,1,763,4788250000000,4788500000000,4788000000000,4788500000000,43
1704240300000000000,33,1,763,4788500000000,4788500000000,4788250000000,4788250000000,13
1704240360000000000,33,1,763,4788000000000,4788250000000,4788000000000,4788250000000,11
1704240420000000000,33,1,763,4788250000000,4788250000000,4788000000000,4788000000000,13
1704240480000000000,33,1,763,4788000000000,4788250000000,4788000000000,4788000000000,3
1704240540000000000,33,1,763,4788000000000,4788250000000,4787750000000,4788250000000,47
1704240600000000000,33,1,763,4788000000000,4788500000000,4788000000000,4788000000000,87
1704240660000000000,33,1,763,4788000000000,4788000000000,4787750000000,4788000000000,89
1704240720000000000,33,1,763,4788000000000,4788250000000,4788000000000,4788000000000,61
1704240780000000000,33,1,763,4788000000000,4788250000000,4788000000000,4788000000000,17
1704240840000000000,33,1,763,4788250000000,4788750000000,4788250000000,4788750000000,32
1704240900000000000,33,1,763,4788750000000,4789000000000,4788500000000,4788750000000,54
1704240960000000000,33,1,763,4788750000000,4789000000000,4788750000000,4789000000000,13
1704241020000000000,33,1,763,4788750000000,4789000000000,4788500000000,4788500000000,32
1704241080000000000,33,1,763,4788500000000,4788750000000,4788250000000,4788250000000,31
1704241140000000000,33,1,763,4788000000000,4788250000000,4788000000000,4788250000000,7
1704241200000000000,33,1,763,4788000000000,4788500000000,4788000000000,4788000000000,50
1704241260000000000,33,1,763,4788250000000,4788500000000,4788250000000,4788500000000,11
1704241320000000000,33,1,763,4788500000000,4788500000000,4788500000000,4788500000000,11
1704241380000000000,33,1,763,4788500000000,4788500000000,4788250000000,4788500000000,19
1704241440000000000,33,1,763,4788750000000,4789250000000,4788750000000,4788750000000,80
1704241500000000000,33,1,763,4788750000000,4789000000000,4788500000000,4788750000000,44
1704241560000000000,33,1,763,4788750000000,4789000000000,4788750000000,4788750000000,38
1704241620000000000,33,1,763,4789000000000,4789250000000,4789000000000,4789250000000,39
1704241680000000000,33,1,763,4789000000000,4789500000000,4789000000000,4789000000000,82
1704241740000000000,33,1,763,4789000000000,4789000000000,4788500000000,4788500000000,47
1704241800000000000,33,1,763,4788500000000,4788750000000,4788500000000,4788500000000,23
1704241860000000000,33,1,763,4788500000000,4788500000000,4788250000000,4788250000000,23
1704241920000000000,33,1,763,4788500000000,4788500000000,4788250000000,4788500000000,19
1704241980000000000,33,1,763,4788500000000,4788750000000,4788500000000,4788750000000,14
1704242040000000000,33,1,763,4788750000000,4789000000000,4788750000000,4788750000000,20
1704242100000000000,33,1,763,4789000000000,4789000000000,4788500000000,4788500000000,40
1704242160000000000,33,1,763,4788250000000,4788500000000,4788000000000,4788500000000,66
