ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1677024000000000000,33,1,2080,4010250000000,4011750000000,4010000000000,4011000000000,452
1677024060000000000,33,1,2080,4011250000000,4011500000000,4010750000000,4011500000000,167
1677024120000000000,33,1,2080,4011250000000,4012000000000,4011000000000,4011500000000,191
1677024180000000000,33,1,2080,4011750000000,4012750000000,4011750000000,4012000000000,395
1677024240000000000,33,1,2080,4012000000000,4012000000000,4011250000000,4011750000000,178
1677024300000000000,33,1,2080,4011250000000,4011500000000,4011000000000,4011250000000,129
1677024360000000000,33,1,2080,4011250000000,4012000000000,4011250000000,4011750000000,211
1677024420000000000,33,1,2080,4011750000000,4011750000000,4010750000000,4011000000000,173
1677024480000000000,33,1,2080,4011000000000,4011750000000,4011000000000,4011750000000,67
1677024540000000000,33,1,2080,4011750000000,4011750000000,4011000000000,4011000000000,47
1677024600000000000,33,1,2080,4011000000000,4011000000000,4010000000000,4010250000000,178
1677024660000000000,33,1,2080,4010000000000,4010250000000,4009250000000,4009500000000,260
1677024720000000000,33,1,2080,4009500000000,4010250000000,4008750000000,4010000000000,249
1677024780000000000,33,1,2080,4010000000000,4010250000000,4009500000000,4010250000000,119
1677024840000000000,33,1,2080,4010000000000,4010500000000,4009750000000,4010000000000,70
1677024900000000000,33,1,2080,4010000000000,4010500000000,4009250000000,4010250000000,175
1677024960000000000,33,1,2080,4009750000000,4010250000000,4009250000000,4010000000000,66
1677025020000000000,33,1,2080,4010250000000,4010250000000,4009500000000,4009500000000,45
1677025080000000000,33,1,2080,4009750000000,4010000000000,4009250000000,4009250000000,33
1677025140000000000,33,1,2080,4009500000000,4009750000000,4009250000000,4009750000000,54
1677025200000000000,33,1,2080,4009750000000,4009750000000,4009500000000,4009750000000,48
1677025260000000000,33,1,2080,4009500000000,4009750000000,4009000000000,4009000000000,99
1677025320000000000,33,1,2080,4009000000000,4009000000000,4008500000000,4009000000000,131
1677025380000000000,33,1,2080,4009000000000,4009500000000,4008750000000,4009500000000,107
1677025440000000000,33,1,2080,4009500000000,4009750000000,4009250000000,4009500000000,131
1677025500000000000,33,1,2080,4009500000000,4009750000000,4009250000000,4009250000000,51
1677025560000000000,33,1,2080,4009000000000,4009750000000,4009000000000,4009750000000,56
1677025620000000000,33,1,2080,4009250000000,4009500000000,4008750000000,4008750000000,53
1677025680000000000,33,1,2080,4008750000000,4009500000000,4008750000000,4009250000000,52
1677025740000000000,33,1,2080,4009500000000,4010500000000,4009500000000,4010250000000,159
1677025800000000000,33,1,2080,4010250000000,4011750000000,4010250000000,4011750000000,477
1677025860000000000,33,1,2080,4011750000000,4012250000000,4011500000000,4011500000000,284
1677025920000000000,33,1,2080,4011500000000,4011500000000,4010250000000,4010250000000,173
1677025980000000000,33,1,2080,4010250000000,4010500000000,4010000000000,4010250000000,96
1677026040000000000,33,1,2080,4010000000000,4010250000000,4009750000000,4009750000000,113
1677026100000000000,33,1,2080,4010000000000,4010500000000,4009750000000,4010250000000,85
1677026160000000000,33,1,2080,4010500000000,4010500000000,4010000000000,4010250000000,39
1677026220000000000,33,1,2080,4010000000000,4010250000000,4010000000000,4010000000000,72
1677026280000000000,33,1,2080,4010250000000,4010250000000,4009500000000,4009750000000,101
1677026340000000000,33,1,2080,4010000000000,4010000000000,4009500000000,4009750000000,47
1677026400000000000,33,1,2080,4009750000000,4010250000000,4009750000000,4010000000000,108
1677026460000000000,33,1,2080,4009750000000,4010250000000,4009500000000,4010250000000,65
1677026520000000000,33,1,2080,4010250000000,4010750000000,4010000000000,4010500000000,128
1677026580000000000,33,1,2080,4010750000000,4010750000000,4010500000000,4010750000000,123
1677026640000000000,33,1,2080,4011000000000,4011000000000,4010500000000,4010500000000,25
1677026700000000000,33,1,2080,4010250000000,4010750000000,4010250000000,4010750000000,27
1677026760000000000,33,1,2080,4010500000000,4011000000000,4010500000000,4011000000000,54
1677026820000000000,33,1,2080,4011000000000,4011000000000,4010500000000,4011000000000,54
1677026880000000000,33,1,2080,4011250000000,4012000000000,4011250000000,4011500000000,176
1677026940000000000,33,1,2080,4011750000000,4012000000000,4011500000000,4012000000000,105
1677027000000000000,33,1,2080,4012250000000,4012500000000,4011250000000,4011750000000,116
1677027060000000000,33,1,2080,4011500000000,4011750000000,4011250000000,4011500000000,86
1677027120000000000,33,1,2080,4011500000000,4011750000000,4011250000000,4011500000000,43
1677027180000000000,33,1,2080,4011500000000,4011750000000,4010750000000,4011500000000,243
1677027240000000000,33,1,2080,4011500000000,4012500000000,4011000000000,4012500000000,199
1677027300000000000,33,1,2080,4012250000000,4012750000000,4011750000000,4012000000000,301
1677027360000000000,33,1,2080,4012000000000,4012000000000,4011500000000,4011500000000,117
1677027420000000000,33,1,2080,4011500000000,4012000000000,4011500000000,4012000000000,110
1677027480000000000,33,1,2080,4012000000000,4012250000000,4011750000000,4012000000000,23
1677027540000000000,33,1,2080,4012000000000,4012500000000,4012000000000,4012250000000,79
1677027600000000000,33,1,2080,4012250000000,4012500000000,4011500000000,4011750000000,198
1677027660000000000,33,1,2080,4011500000000,4011500000000,4011250000000,4011500000000,77
1677027720000000000,33,1,2080,4011750000000,4011750000000,4010750000000,4011250000000,106
1677027780000000000,33,1,2080,4011250000000,4011250000000,4010750000000,4011000000000,105
1677027840000000000,33,1,2080,4010500000000,4011000000000,4010500000000,4011000000000,84
1677027900000000000,33,1,2080,4010750000000,4011000000000,4010500000000,4010500000000,76
1677027960000000000,33,1,2080,4010750000000,4011250000000,4010500000000,4011250000000,155
1677028020000000000,33,1,2080,4011500000000,4012250000000,4011500000000,4012250000000,105
1677028080000000000,33,1,2080,4012000000000,4012250000000,4011250000000,4011250000000,103
1677028140000000000,33,1,2080,4011000000000,4011250000000,4010500000000,4011000000000,81
1677028200000000000,33,1,2080,4010500000000,4010750000000,4010000000000,4010250000000,117
1677028260000000000,33,1,2080,4010250000000,4010750000000,4010000000000,4010750000000,59
1677028320000000000,33,1,2080,4010750000000,4010750000000,4010250000000,4010500000000,57
1677028380000000000,33,1,2080,4010500000000,4011250000000,4010500000000,4011250000000,61
1677028440000000000,33,1,2080,4011250000000,4011500000000,4011000000000,4011250000000,80
1677028500000000000,33,1,2080,4011250000000,4011750000000,4011250000000,4011250000000,130
1677028560000000000,33,1,2080,4011250000000,4013000000000,4011250000000,4012250000000,350
1677028620000000000,33,1,2080,4012250000000,4012500000000,4011750000000,4011750000000,122
1677028680000000000,33,1,2080,4012250000000,4012500000000,4012000000000,4012250000000,73
1677028740000000000,33,1,2080,4012250000000,4012500000000,4011250000000,4011500000000,108
1677028800000000000,33,1,2080,4011500000000,4012500000000,4011500000000,4012250000000,94
1677028860000000000,33,1,2080,4012500000000,4012500000000,4011750000000,4012000000000,69
1677028920000000000,33,1,2080,4012000000000,4012250000000,4011750000000,4011750000000,20
1677028980000000000,33,1,2080,4012000000000,4012750000000,4012000000000,4012500000000,106
1677029040000000000,33,1,2080,4012500000000,4012750000000,4011750000000,4012000000000,74
1677029100000000000,33,1,2080,4012250000000,4012250000000,4011500000000,4012000000000,64
1677029160000000000,33,1,2080,4012000000000,4013250000000,4012000000000,4013250000000,247
1677029220000000000,33,1,2080,4013000000000,4013750000000,4013000000000,4013000000000,370
1677029280000000000,33,1,2080,4013250000000,4013750000000,4013250000000,4013500000000,67
1677029340000000000,33,1,2080,4013500000000,4014500000000,4013250000000,4014250000000,264
1677029400000000000,33,1,2080,4014250000000,4014750000000,4014000000000,4014000000000,299
1677029460000000000,33,1,2080,4014250000000,4014750000000,4013750000000,4014250000000,275
1677029520000000000,33,1,2080,4014000000000,4014000000000,4013250000000,4013500000000,196
1677029580000000000,33,1,2080,4013750000000,4014250000000,4013000000000,4013000000000,191
1677029640000000000,33,1,2080,4013000000000,4013500000000,4012500000000,4013000000000,168
1677029700000000000,33,1,2080,4013000000000,4013000000000,4012500000000,4012750000000,101
1677029760000000000,33,1,2080,4012500000000,4013250000000,4012500000000,4013000000000,90
1677029820000000000,33,1,2080,4012750000000,4013250000000,4012500000000,4012750000000,182
1677029880000000000,33,1,2080,4012750000000,4013250000000,4012750000000,4013000000000,87
1677029940000000000,33,1,2080,4013250000000,4013750000000,4013250000000,4013750000000,65
1677030000000000000,33,1,2080,4013500000000,4013750000000,4013000000000,4013250000000,161
1677030060000000000,33,1,2080,4013250000000,4013250000000,4012500000000,4012750000000,106
1677030120000000000,33,1,2080,4012750000000,4012750000000,4012000000000,4012250000000,132
1677030180000000000,33,1,2080,4012000000000,4012500000000,4011750000000,4012500000000,210
1677030240000000000,33,1,2080,4012500000000,4013000000000,4012500000000,4012500000000,131
1677030300000000000,33,1,2080,4012500000000,4012750000000,4012000000000,4012250000000,82
