ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1726185600000000000,33,1,7114,5605750000000,5606500000000,5605750000000,5606250000000,325
1726185660000000000,33,1,7114,5606250000000,5606250000000,5605500000000,5605500000000,124
1726185720000000000,33,1,7114,5605500000000,5607000000000,5605500000000,5606750000000,155
1726185780000000000,33,1,7114,5606750000000,5606750000000,5605750000000,5606000000000,114
1726185840000000000,33,1,7114,5606250000000,5606250000000,5605000000000,5605000000000,93
1726185900000000000,33,1,7114,5605000000000,5606250000000,5605000000000,5605750000000,99
1726185960000000000,33,1,7114,5606000000000,5606500000000,5606000000000,5606250000000,53
1726186020000000000,33,1,7114,5606000000000,5606250000000,5606000000000,5606250000000,29
1726186080000000000,33,1,7114,5606250000000,5606250000000,5606000000000,5606250000000,12
1726186140000000000,33,1,7114,5606250000000,5606750000000,5606000000000,5606000000000,115
1726186200000000000,33,1,7114,5606000000000,5607000000000,5606000000000,5606500000000,57
1726186260000000000,33,1,7114,5606750000000,5607500000000,5606500000000,5607250000000,91
1726186320000000000,33,1,7114,5607250000000,5608500000000,5607250000000,5607750000000,203
1726186380000000000,33,1,7114,5607500000000,5608000000000,5606750000000,5607250000000,89
1726186440000000000,33,1,7114,5607500000000,5607500000000,5606750000000,5607250000000,104
1726186500000000000,33,1,7114,5606750000000,5607000000000,5606500000000,5606750000000,138
1726186560000000000,33,1,7114,5606500000000,5607750000000,5606500000000,5607500000000,53
1726186620000000000,33,1,7114,5607250000000,5607500000000,5607000000000,5607250000000,31
1726186680000000000,33,1,7114,5607250000000,5607250000000,5605000000000,5605000000000,152
1726186740000000000,33,1,7114,5605000000000,5606000000000,5605000000000,5605500000000,122
1726186800000000000,33,1,7114,5605250000000,5605500000000,5604000000000,5605000000000,229
1726186860000000000,33,1,7114,5605000000000,5605750000000,5605000000000,5605500000000,107
1726186920000000000,33,1,7114,5605500000000,5605750000000,5605250000000,5605750000000,56
1726186980000000000,33,1,7114,5605250000000,5606500000000,5605250000000,5606500000000,70
1726187040000000000,33,1,7114,5606500000000,5607250000000,5606500000000,5607250000000,71
1726187100000000000,33,1,7114,5607250000000,5607500000000,5606750000000,5607000000000,55
1726187160000000000,33,1,7114,5607250000000,5607750000000,5607000000000,5607250000000,54
1726187220000000000,33,1,7114,5607250000000,5607250000000,5606500000000,5606500000000,110
1726187280000000000,33,1,7114,5606500000000,5606750000000,5606250000000,5606750000000,67
1726187340000000000,33,1,7114,5606500000000,5606500000000,5606000000000,5606500000000,54
1726187400000000000,33,1,7114,5606250000000,5607750000000,5606000000000,5607500000000,105
1726187460000000000,33,1,7114,5607500000000,5608000000000,5607500000000,5607750000000,69
1726187520000000000,33,1,7114,5607750000000,5608250000000,5607750000000,5608000000000,104
1726187580000000000,33,1,7114,5608000000000,5608250000000,5607500000000,5608000000000,118
1726187640000000000,33,1,7114,5608250000000,5609500000000,5608250000000,5608750000000,212
1726187700000000000,33,1,7114,5608750000000,5608750000000,5608000000000,5608500000000,124
1726187760000000000,33,1,7114,5608750000000,5609250000000,5608500000000,5609250000000,75
1726187820000000000,33,1,7114,5608750000000,5609750000000,5608750000000,5609250000000,127
1726187880000000000,33,1,7114,5609250000000,5609500000000,5608500000000,5608500000000,81
