ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1698710400000000000,33,1,24925,4182000000000,4182500000000,4181250000000,4181750000000,451
1698710460000000000,33,1,24925,4181500000000,4181750000000,4180750000000,4180750000000,250
1698710520000000000,33,1,24925,4180750000000,4181250000000,4180750000000,4181250000000,238
1698710580000000000,33,1,24925,4181250000000,4181500000000,4180750000000,4181000000000,201
1698710640000000000,33,1,24925,4181250000000,4181250000000,4180750000000,4181000000000,96
1698710700000000000,33,1,24925,4180750000000,4181250000000,4180750000000,4181000000000,88
1698710760000000000,33,1,24925,4181000000000,4181250000000,4178000000000,4178000000000,1082
1698710820000000000,33,1,24925,4178000000000,4179250000000,4177750000000,4178250000000,557
1698710880000000000,33,1,24925,4178250000000,4179250000000,4178000000000,4179250000000,134
1698710940000000000,33,1,24925,4179000000000,4179250000000,4178250000000,4178250000000,231
1698711000000000000,33,1,24925,4178500000000,4178750000000,4178000000000,4178750000000,226
1698711060000000000,33,1,24925,4178750000000,4179000000000,4178250000000,4178500000000,92
1698711120000000000,33,1,24925,4178750000000,4179000000000,4178250000000,4178500000000,105
1698711180000000000,33,1,24925,4178750000000,4179000000000,4178250000000,4178250000000,131
1698711240000000000,33,1,24925,4178250000000,4179000000000,4178250000000,4178750000000,54
1698711300000000000,33,1,24925,4178500000000,4179000000000,4178000000000,4178000000000,137
1698711360000000000,33,1,24925,4178250000000,4178500000000,4176750000000,4177000000000,585
1698711420000000000,33,1,24925,4177250000000,4177250000000,4176250000000,4176750000000,252
1698711480000000000,33,1,24925,4177000000000,4177000000000,4175750000000,4176250000000,500
1698711540000000000,33,1,24925,4176500000000,4177250000000,4176000000000,4177000000000,110
1698711600000000000,33,1,24925,4177250000000,4177250000000,4176500000000,4176500000000,143
1698711660000000000,33,1,24925,4176500000000,4177250000000,4176500000000,4177000000000,77
1698711720000000000,33,1,24925,4177250000000,4177500000000,4176500000000,4176750000000,102
1698711780000000000,33,1,24925,4177000000000,4177500000000,4177000000000,4177250000000,69
1698711840000000000,33,1,24925,4177250000000,4178000000000,4176750000000,4178000000000,130
1698711900000000000,33,1,24925,4178000000000,4178250000000,4177500000000,4178250000000,103
1698711960000000000,33,1,24925,4178250000000,4178500000000,4178000000000,4178000000000,74
1698712020000000000,33,1,24925,4177750000000,4178000000000,4177500000000,4177750000000,79
1698712080000000000,33,1,24925,4177750000000,4178000000000,4177500000000,4178000000000,42
1698712140000000000,33,1,24925,4178000000000,4178250000000,4177750000000,4178000000000,72
1698712200000000000,33,1,24925,4178000000000,4178500000000,4178000000000,4178500000000,81
1698712260000000000,33,1,24925,4178250000000,4178500000000,4177750000000,4178500000000,161
1698712320000000000,33,1,24925,4178500000000,4178500000000,4178000000000,4178250000000,55
1698712380000000000,33,1,24925,4178000000000,4178500000000,4178000000000,4178000000000,63
1698712440000000000,33,1,24925,4178250000000,4178750000000,4178000000000,4178750000000,197
1698712500000000000,33,1,24925,4178750000000,4179250000000,4178500000000,4179250000000,130
1698712560000000000,33,1,24925,4179000000000,4180250000000,4179000000000,4179500000000,312
1698712620000000000,33,1,24925,4179500000000,4179500000000,4178750000000,4178750000000,170
1698712680000000000,33,1,24925,4178750000000,4179250000000,4178500000000,4179000000000,201
1698712740000000000,33,1,24925,4179000000000,4179500000000,4178750000000,4179000000000,92
