ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1711922400000000000,33,1,13804,5312750000000,5322250000000,5311250000000,5322000000000,1742
1711922460000000000,33,1,13804,5322250000000,5322250000000,5319250000000,5320000000000,702
1711922520000000000,33,1,13804,5320000000000,5320750000000,5318250000000,5320750000000,356
1711922580000000000,33,1,13804,5320500000000,5321000000000,5319750000000,5320500000000,323
1711922640000000000,33,1,13804,5320500000000,5325500000000,5320500000000,5324750000000,1069
1711922700000000000,33,1,13804,5324250000000,5325500000000,5324000000000,5324750000000,384
1711922760000000000,33,1,13804,5324750000000,5326000000000,5324000000000,5325500000000,299
1711922820000000000,33,1,13804,5325500000000,5325750000000,5325000000000,5325250000000,322
1711922880000000000,33,1,13804,5325000000000,5325500000000,5324250000000,5324750000000,354
1711922940000000000,33,1,13804,5325000000000,5326250000000,5325000000000,5325250000000,273
1711923000000000000,33,1,13804,5325500000000,5326000000000,5325000000000,5326000000000,123
1711923060000000000,33,1,13804,5325750000000,5326000000000,5325000000000,5325250000000,114
1711923120000000000,33,1,13804,5325250000000,5325750000000,5324250000000,5324250000000,180
1711923180000000000,33,1,13804,5324250000000,5325000000000,5324000000000,5325000000000,174
1711923240000000000,33,1,13804,5325250000000,5325750000000,5324750000000,5325250000000,254
1711923300000000000,33,1,13804,5325500000000,5325500000000,5324500000000,5324500000000,166
1711923360000000000,33,1,13804,5324250000000,5324750000000,5324000000000,5324250000000,103
1711923420000000000,33,1,13804,5324250000000,5324750000000,5323750000000,5323750000000,161
1711923480000000000,33,1,13804,5323750000000,5324500000000,5323250000000,5324000000000,237
1711923540000000000,33,1,13804,5324000000000,5324000000000,5323250000000,5323500000000,121
1711923600000000000,33,1,13804,5323500000000,5324000000000,5323500000000,5323750000000,95
1711923660000000000,33,1,13804,5323500000000,5324250000000,5323500000000,5324000000000,51
1711923720000000000,33,1,13804,5324000000000,5325000000000,5323500000000,5323750000000,333
1711923780000000000,33,1,13804,5323750000000,5324250000000,5323500000000,5324250000000,103
1711923840000000000,33,1,13804,5324250000000,5324750000000,5324000000000,5324750000000,210
1711923900000000000,33,1,13804,5325000000000,5325000000000,5324000000000,5324250000000,124
1711923960000000000,33,1,13804,5324250000000,5324250000000,5323750000000,5323750000000,48
1711924020000000000,33,1,13804,5323750000000,5324500000000,5323750000000,5324000000000,54
1711924080000000000,33,1,13804,5324000000000,5324500000000,5324000000000,5324500000000,41
1711924140000000000,33,1,13804,5324500000000,5324500000000,5323750000000,5324250000000,104
1711924200000000000,33,1,13804,5324250000000,5325000000000,5324250000000,5324500000000,129
1711924260000000000,33,1,13804,5324750000000,5324750000000,5324250000000,5324250000000,82
1711924320000000000,33,1,13804,5324500000000,5324750000000,5324250000000,5324500000000,126
1711924380000000000,33,1,13804,5324750000000,5324750000000,5324250000000,5324500000000,112
1711924440000000000,33,1,13804,5324500000000,5324500000000,5324000000000,5324250000000,145
1711924500000000000,33,1,13804,5324000000000,5324750000000,5324000000000,5324500000000,265
1711924560000000000,33,1,13804,5324750000000,5325000000000,5324500000000,5324750000000,55
1711924620000000000,33,1,13804,5324750000000,5324750000000,5324250000000,5324250000000,37
1711924680000000000,33,1,13804,5324250000000,5325250000000,5324250000000,5325000000000,140
1711924740000000000,33,1,13804,5324750000000,5325000000000,5324500000000,5324500000000,70
1711924800000000000,33,1,13804,5324750000000,5324750000000,5324250000000,5324250000000,92
1711924860000000000,33,1,13804,5324500000000,5324500000000,5324250000000,5324250000000,29
1711924920000000000,33,1,13804,5324250000000,5324500000000,5324000000000,5324500000000,49
1711924980000000000,33,1,13804,5324750000000,5325000000000,5324500000000,5324750000000,17
1711925040000000000,33,1,13804,5324750000000,5325250000000,5324500000000,5325000000000,113
1711925100000000000,33,1,13804,5325000000000,5325250000000,5324750000000,5324750000000,55
1711925160000000000,33,1,13804,5325000000000,5325500000000,5325000000000,5325000000000,83
1711925220000000000,33,1,13804,5325250000000,5325500000000,5325250000000,5325250000000,22
1711925280000000000,33,1,13804,5325250000000,5325500000000,5325000000000,5325250000000,51
1711925340000000000,33,1,13804,5325000000000,5325500000000,5325000000000,5325500000000,9
1711925400000000000,33,1,13804,5325250000000,5325500000000,5325250000000,5325250000000,34
1711925460000000000,33,1,13804,5325250000000,5325750000000,5325250000000,5325500000000,62
1711925520000000000,33,1,13804,5325750000000,5325750000000,5325500000000,5325750000000,25
1711925580000000000,33,1,13804,5325500000000,5325750000000,5325250000000,5325250000000,38
1711925640000000000,33,1,13804,5325250000000,5325500000000,5325250000000,5325500000000,44
1711925700000000000,33,1,13804,5325500000000,5325500000000,5325500000000,5325500000000,34
1711925760000000000,33,1,13804,5325250000000,5325750000000,5325250000000,5325750000000,79
1711925820000000000,33,1,13804,5325750000000,5326000000000,5325500000000,5325750000000,53
1711925880000000000,33,1,13804,5325750000000,5326250000000,5325500000000,5326000000000,138
1711925940000000000,33,1,13804,5326000000000,5326250000000,5325750000000,5326250000000,80
1711926000000000000,33,1,13804,5326000000000,5326750000000,5325750000000,5326250000000,283
1711926060000000000,33,1,13804,5326250000000,5326500000000,5326000000000,5326000000000,75
1711926120000000000,33,1,13804,5326000000000,5326500000000,5325750000000,5326000000000,75
1711926180000000000,33,1,13804,5326500000000,5326500000000,5326250000000,5326500000000,94
1711926240000000000,33,1,13804,5326500000000,5326500000000,5326000000000,5326250000000,39
1711926300000000000,33,1,13804,5326000000000,5326500000000,5326000000000,5326250000000,54
1711926360000000000,33,1,13804,5326500000000,5327500000000,5326500000000,5327250000000,243
1711926420000000000,33,1,13804,5327000000000,5327500000000,5326750000000,5327500000000,93
1711926480000000000,33,1,13804,5327500000000,5327500000000,5327000000000,5327500000000,161
1711926540000000000,33,1,13804,5327500000000,5327750000000,5327250000000,5327500000000,108
1711926600000000000,33,1,13804,5327250000000,5327500000000,5327000000000,5327000000000,40
1711926660000000000,33,1,13804,5327000000000,5327500000000,5327000000000,5327000000000,24
1711926720000000000,33,1,13804,5327000000000,5327250000000,5327000000000,5327250000000,43
1711926780000000000,33,1,13804,5327000000000,5327250000000,5326750000000,5327000000000,27
1711926840000000000,33,1,13804,5327000000000,5327000000000,5326750000000,5326750000000,54
1711926900000000000,33,1,13804,5327000000000,5327000000000,5326500000000,5327000000000,80
1711926960000000000,33,1,13804,5326750000000,5327000000000,5326750000000,5326750000000,19
1711927020000000000,33,1,13804,5327000000000,5327250000000,5327000000000,5327000000000,47
1711927080000000000,33,1,13804,5327000000000,5327500000000,5327000000000,5327250000000,95
1711927140000000000,33,1,13804,5327250000000,5327500000000,5327000000000,5327250000000,43
1711927200000000000,33,1,13804,5327250000000,5327500000000,5327250000000,5327500000000,41
1711927260000000000,33,1,13804,5327250000000,5327500000000,5327000000000,5327500000000,37
1711927320000000000,33,1,13804,5327500000000,5328250000000,5327500000000,5328000000000,515
1711927380000000000,33,1,13804,5328250000000,5328250000000,5327750000000,5328000000000,130
1711927440000000000,33,1,13804,5328000000000,5328000000000,5327750000000,5327750000000,69
1711927500000000000,33,1,13804,5328000000000,5328250000000,5327750000000,5327750000000,70
1711927560000000000,33,1,13804,5328000000000,5328750000000,5327750000000,5328750000000,195
1711927620000000000,33,1,13804,5328500000000,5329000000000,5328250000000,5329000000000,249
1711927680000000000,33,1,13804,5328750000000,5329250000000,5328750000000,5328750000000,127
1711927740000000000,33,1,13804,5329000000000,5330000000000,5328750000000,5329250000000,652
1711927800000000000,33,1,13804,5329250000000,5330250000000,5329000000000,5329500000000,229
1711927860000000000,33,1,13804,5329250000000,5329750000000,5329250000000,5329500000000,146
1711927920000000000,33,1,13804,5329500000000,5330000000000,5329250000000,5329750000000,66
1711927980000000000,33,1,13804,5330000000000,5330250000000,5329750000000,5329750000000,144
1711928040000000000,33,1,13804,5330000000000,5330000000000,5329500000000,5330000000000,154
1711928100000000000,33,1,13804,5330000000000,5331250000000,5330000000000,5331000000000,357
1711928160000000000,33,1,13804,5331000000000,5331750000000,5330500000000,5331500000000,424
1711928220000000000,33,1,13804,5331500000000,5331750000000,5331250000000,5331500000000,250
1711928280000000000,33,1,13804,5331500000000,5333000000000,5331250000000,5332250000000,575
1711928340000000000,33,1,13804,5332500000000,5333000000000,5332250000000,5332500000000,328
