ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1686182400000000000,33,1,9270,4274250000000,4275000000000,4274250000000,4275000000000,290
1686182460000000000,33,1,9270,4275000000000,4275250000000,4274750000000,4275000000000,173
1686182520000000000,33,1,9270,4275000000000,4275750000000,4275000000000,4275250000000,232
1686182580000000000,33,1,9270,4275500000000,4275500000000,4274250000000,4274750000000,157
1686182640000000000,33,1,9270,4275000000000,4275750000000,4274750000000,4275750000000,105
1686182700000000000,33,1,9270,4275500000000,4275500000000,4274500000000,4274500000000,96
1686182760000000000,33,1,9270,4274750000000,4274750000000,4273000000000,4273500000000,170
1686182820000000000,33,1,9270,4273250000000,4274000000000,4273250000000,4273750000000,75
1686182880000000000,33,1,9270,4273750000000,4273750000000,4272750000000,4272750000000,127
1686182940000000000,33,1,9270,4272750000000,4273750000000,4272750000000,4273750000000,86
1686183000000000000,33,1,9270,4274000000000,4274250000000,4274000000000,4274250000000,87
1686183060000000000,33,1,9270,4274000000000,4274250000000,4274000000000,4274000000000,38
1686183120000000000,33,1,9270,4274000000000,4274000000000,4273500000000,4273750000000,41
1686183180000000000,33,1,9270,4274000000000,4274750000000,4274000000000,4274500000000,39
1686183240000000000,33,1,9270,4274750000000,4274750000000,4274250000000,4274500000000,26
1686183300000000000,33,1,9270,4274500000000,4274500000000,4273750000000,4273750000000,75
1686183360000000000,33,1,9270,4273750000000,4273750000000,4273500000000,4273750000000,71
1686183420000000000,33,1,9270,4273500000000,4273500000000,4273250000000,4273500000000,19
1686183480000000000,33,1,9270,4273500000000,4274500000000,4273500000000,4274000000000,49
1686183540000000000,33,1,9270,4274000000000,4274000000000,4273750000000,4274000000000,51
1686183600000000000,33,1,9270,4274000000000,4274000000000,4274000000000,4274000000000,9
1686183660000000000,33,1,9270,4273750000000,4274000000000,4273750000000,4274000000000,40
1686183720000000000,33,1,9270,4274000000000,4275000000000,4274000000000,4274750000000,51
1686183780000000000,33,1,9270,4274750000000,4274750000000,4274500000000,4274750000000,45
1686183840000000000,33,1,9270,4274750000000,4274750000000,4274250000000,4274250000000,58
1686183900000000000,33,1,9270,4274000000000,4274750000000,4274000000000,4274750000000,66
1686183960000000000,33,1,9270,4274750000000,4275000000000,4274500000000,4274500000000,12
1686184020000000000,33,1,9270,4274500000000,4274750000000,4274500000000,4274750000000,30
1686184080000000000,33,1,9270,4274750000000,4274750000000,4274500000000,4274750000000,34
1686184140000000000,33,1,9270,4274750000000,4274750000000,4274250000000,4274250000000,34
1686184200000000000,33,1,9270,4274250000000,4275500000000,4274250000000,4275500000000,129
1686184260000000000,33,1,9270,4275500000000,4276250000000,4275250000000,4275750000000,185
1686184320000000000,33,1,9270,4276000000000,4276000000000,4275250000000,4275750000000,25
1686184380000000000,33,1,9270,4275250000000,4275750000000,4275250000000,4275750000000,34
1686184440000000000,33,1,9270,4275750000000,4276000000000,4275750000000,4275750000000,65
