ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1692057600000000000,33,1,2922,4510750000000,4511500000000,4510250000000,4510250000000,269
1692057660000000000,33,1,2922,4510250000000,4511000000000,4509500000000,4511000000000,327
1692057720000000000,33,1,2922,4511000000000,4512250000000,4511000000000,4511250000000,249
1692057780000000000,33,1,2922,4511250000000,4511750000000,4510500000000,4510500000000,112
1692057840000000000,33,1,2922,4510500000000,4510750000000,4510000000000,4510000000000,164
1692057900000000000,33,1,2922,4510000000000,4510750000000,4510000000000,4510750000000,82
1692057960000000000,33,1,2922,4510500000000,4511750000000,4510250000000,4511250000000,121
1692058020000000000,33,1,2922,4511250000000,4511500000000,4511250000000,4511250000000,36
1692058080000000000,33,1,2922,4511500000000,4511500000000,4511250000000,4511250000000,63
1692058140000000000,33,1,2922,4511250000000,4511500000000,4511250000000,4511250000000,48
1692058200000000000,33,1,2922,4511500000000,4511750000000,4511250000000,4511250000000,65
1692058260000000000,33,1,2922,4511000000000,4511250000000,4511000000000,4511250000000,45
1692058320000000000,33,1,2922,4511250000000,4511750000000,4511000000000,4511000000000,137
1692058380000000000,33,1,2922,4511000000000,4511250000000,4510750000000,4511250000000,130
1692058440000000000,33,1,2922,4511000000000,4511000000000,4510750000000,4510750000000,13
1692058500000000000,33,1,2922,4511000000000,4511000000000,4510250000000,4510500000000,79
1692058560000000000,33,1,2922,4510250000000,4510500000000,4509750000000,4509750000000,205
1692058620000000000,33,1,2922,4509750000000,4510250000000,4509750000000,4510000000000,46
1692058680000000000,33,1,2922,4510000000000,4510500000000,4510000000000,4510250000000,62
1692058740000000000,33,1,2922,4510000000000,4510250000000,4509500000000,4509750000000,139
1692058800000000000,33,1,2922,4509750000000,4510250000000,4509750000000,4510000000000,58
1692058860000000000,33,1,2922,4510000000000,4510750000000,4510000000000,4510750000000,63
1692058920000000000,33,1,2922,4510750000000,4510750000000,4510500000000,4510750000000,63
1692058980000000000,33,1,2922,4511000000000,4512000000000,4511000000000,4511500000000,189
1692059040000000000,33,1,2922,4511750000000,4511750000000,4511250000000,4511250000000,48
1692059100000000000,33,1,2922,4511250000000,4511250000000,4511000000000,4511250000000,49
1692059160000000000,33,1,2922,4511250000000,4511250000000,4510250000000,4510500000000,143
1692059220000000000,33,1,2922,4510250000000,4510500000000,4510000000000,4510500000000,24
1692059280000000000,33,1,2922,4510500000000,4511000000000,4510500000000,4510750000000,32
1692059340000000000,33,1,2922,4510750000000,4510750000000,4510500000000,4510750000000,61
1692059400000000000,33,1,2922,4510500000000,4510750000000,4510500000000,4510750000000,46
1692059460000000000,33,1,2922,4510750000000,4510750000000,4510500000000,4510500000000,39
1692059520000000000,33,1,2922,4510750000000,4511000000000,4510750000000,4510750000000,50
1692059580000000000,33,1,2922,4510750000000,4511000000000,4510500000000,4511000000000,62
1692059640000000000,33,1,2922,4511000000000,4511250000000,4510750000000,4511250000000,32
1692059700000000000,33,1,2922,4511000000000,4511000000000,4510750000000,4511000000000,69
1692059760000000000,33,1,2922,4510750000000,4511250000000,4510750000000,4510750000000,216
1692059820000000000,33,1,2922,4511000000000,4511250000000,4510750000000,4511000000000,24
1692059880000000000,33,1,2922,4510750000000,4511000000000,4510500000000,4510500000000,36
1692059940000000000,33,1,2922,4510500000000,4510750000000,4510250000000,4510500000000,41
1692060000000000000,33,1,2922,4510500000000,4510500000000,4509250000000,4509750000000,253
1692060060000000000,33,1,2922,4509750000000,4509750000000,4509250000000,4509250000000,59
1692060120000000000,33,1,2922,4509500000000,4510250000000,4509250000000,4509500000000,179
1692060180000000000,33,1,2922,4509500000000,4510500000000,4509500000000,4510000000000,135
1692060240000000000,33,1,2922,4510000000000,4510000000000,4509750000000,4510000000000,56
1692060300000000000,33,1,2922,4510000000000,4510250000000,4509500000000,4509750000000,69
1692060360000000000,33,1,2922,4509750000000,4510750000000,4509750000000,4510500000000,73
1692060420000000000,33,1,2922,4510750000000,4510750000000,4510250000000,4510250000000,63
1692060480000000000,33,1,2922,4510250000000,4510500000000,4510000000000,4510000000000,55
1692060540000000000,33,1,2922,4510250000000,4510250000000,4509500000000,4509750000000,51
1692060600000000000,33,1,2922,4509750000000,4510000000000,4509750000000,4510000000000,16
1692060660000000000,33,1,2922,4509750000000,4510000000000,4509500000000,4509750000000,21
1692060720000000000,33,1,2922,4509750000000,4510500000000,4509750000000,4510000000000,41
1692060780000000000,33,1,2922,4510000000000,4510250000000,4510000000000,4510000000000,32
1692060840000000000,33,1,2922,4510000000000,4510000000000,4510000000000,4510000000000,33
1692060900000000000,33,1,2922,4510000000000,4510000000000,4509750000000,4510000000000,38
1692060960000000000,33,1,2922,4510000000000,4510000000000,4509750000000,4509750000000,21
1692061020000000000,33,1,2922,4509750000000,4510000000000,4509750000000,4509750000000,57
1692061080000000000,33,1,2922,4510000000000,4510000000000,4510000000000,4510000000000,30
1692061140000000000,33,1,2922,4510250000000,4510500000000,4510000000000,4510250000000,78
1692061200000000000,33,1,2922,4510250000000,4510750000000,4510000000000,4510000000000,106
1692061260000000000,33,1,2922,4509750000000,4510000000000,4509250000000,4510000000000,128
1692061320000000000,33,1,2922,4510000000000,4510750000000,4510000000000,4510500000000,36
1692061380000000000,33,1,2922,4510750000000,4510750000000,4510250000000,4510250000000,75
1692061440000000000,33,1,2922,4510000000000,4510500000000,4509750000000,4510500000000,63
1692061500000000000,33,1,2922,4510250000000,4510250000000,4509500000000,4509750000000,56
1692061560000000000,33,1,2922,4510000000000,4510500000000,4510000000000,4510500000000,39
1692061620000000000,33,1,2922,4510500000000,4510500000000,4510000000000,4510500000000,34
1692061680000000000,33,1,2922,4510250000000,4510500000000,4510250000000,4510250000000,58
1692061740000000000,33,1,2922,4510250000000,4510250000000,4510250000000,4510250000000,4
1692061800000000000,33,1,2922,4510250000000,4510500000000,4510250000000,4510250000000,16
1692061860000000000,33,1,2922,4510500000000,4510500000000,4510250000000,4510250000000,48
1692061920000000000,33,1,2922,4510500000000,4510500000000,4510000000000,4510000000000,37
1692061980000000000,33,1,2922,4509750000000,4510000000000,4509500000000,4510000000000,45
1692062040000000000,33,1,2922,4509750000000,4510000000000,4509750000000,4509750000000,33
1692062100000000000,33,1,2922,4509750000000,4510000000000,4509250000000,4509500000000,119
1692062160000000000,33,1,2922,4509500000000,4510250000000,4509500000000,4510000000000,65
1692062220000000000,33,1,2922,4510000000000,4510250000000,4510000000000,4510000000000,33
1692062280000000000,33,1,2922,4510000000000,4510000000000,4509750000000,4510000000000,20
1692062340000000000,33,1,2922,4510000000000,4510000000000,4509750000000,4509750000000,11
1692062400000000000,33,1,2922,4509750000000,4510250000000,4509750000000,4509750000000,81
1692062460000000000,33,1,2922,4509750000000,4510250000000,4509750000000,4510000000000,31
1692062520000000000,33,1,2922,4510250000000,4511000000000,4510250000000,4511000000000,198
1692062580000000000,33,1,2922,4511000000000,4512500000000,4511000000000,4512250000000,320
1692062640000000000,33,1,2922,4512500000000,4513250000000,4512000000000,4513000000000,304
1692062700000000000,33,1,2922,4513000000000,4515250000000,4512750000000,4515250000000,640
1692062760000000000,33,1,2922,4515500000000,4517750000000,4515250000000,4515500000000,1491
1692062820000000000,33,1,2922,4515750000000,4516500000000,4515000000000,4515500000000,486
1692062880000000000,33,1,2922,4515500000000,4515500000000,4514500000000,4514750000000,327
1692062940000000000,33,1,2922,4515000000000,4515500000000,4515000000000,4515500000000,268
1692063000000000000,33,1,2922,4515250000000,4515500000000,4514750000000,4515250000000,263
1692063060000000000,33,1,2922,4515000000000,4516250000000,4515000000000,4515750000000,243
1692063120000000000,33,1,2922,4516000000000,4516000000000,4513250000000,4513500000000,501
1692063180000000000,33,1,2922,4513750000000,4513750000000,4512750000000,4512750000000,258
1692063240000000000,33,1,2922,4512500000000,4513000000000,4511750000000,4511750000000,387
1692063300000000000,33,1,2922,4511750000000,4512000000000,4510750000000,4511750000000,411
1692063360000000000,33,1,2922,4511750000000,4511750000000,4510750000000,4511500000000,286
1692063420000000000,33,1,2922,4511250000000,4511500000000,4510250000000,4510750000000,232
1692063480000000000,33,1,2922,4510750000000,4511000000000,4510250000000,4510750000000,225
1692063540000000000,33,1,2922,4510500000000,4510750000000,4509750000000,4510750000000,246
1692063600000000000,33,1,2922,4510750000000,4511000000000,4510250000000,4511000000000,256
1692063660000000000,33,1,2922,4511000000000,4512500000000,4511000000000,4511500000000,353
1692063720000000000,33,1,2922,4511750000000,4512250000000,4511500000000,4512250000000,151
1692063780000000000,33,1,2922,4512250000000,4513500000000,4512250000000,4512750000000,293
1692063840000000000,33,1,2922,4512750000000,4512750000000,4512000000000,4512250000000,104
1692063900000000000,33,1,2922,4512250000000,4512750000000,4511750000000,4512750000000,285
1692063960000000000,33,1,2922,4513000000000,4513500000000,4513000000000,4513500000000,186
1692064020000000000,33,1,2922,4513500000000,4514250000000,4513250000000,4513500000000,281
1692064080000000000,33,1,2922,4513250000000,4514750000000,4512750000000,4514500000000,311
1692064140000000000,33,1,2922,4514750000000,4515500000000,4514750000000,4515000000000,321
1692064200000000000,33,1,2922,4515000000000,4517500000000,4515000000000,4517000000000,734
1692064260000000000,33,1,2922,4516750000000,4517000000000,4516250000000,4516750000000,322
1692064320000000000,33,1,2922,4517000000000,4517500000000,4516500000000,4516750000000,350
1692064380000000000,33,1,2922,4517000000000,4517000000000,4515750000000,4516000000000,218
1692064440000000000,33,1,2922,4516000000000,4516250000000,4515000000000,4515000000000,290
1692064500000000000,33,1,2922,4515250000000,4515500000000,4514750000000,4515000000000,145
1692064560000000000,33,1,2922,4515000000000,4515000000000,4514250000000,4514500000000,201
1692064620000000000,33,1,2922,4514500000000,4514750000000,4514250000000,4514250000000,94
1692064680000000000,33,1,2922,4514250000000,4514750000000,4514250000000,4514250000000,126
1692064740000000000,33,1,2922,4514250000000,4515000000000,4514000000000,4514750000000,234
1692064800000000000,33,1,2922,4515000000000,4515000000000,4512750000000,4513500000000,400
1692064860000000000,33,1,2922,4513250000000,4513500000000,4512750000000,4513250000000,130
1692064920000000000,33,1,2922,4513000000000,4514000000000,4512750000000,4513500000000,157
1692064980000000000,33,1,2922,4513750000000,4514000000000,4513250000000,4513250000000,107
1692065040000000000,33,1,2922,4513250000000,4513500000000,4512500000000,4512750000000,230
1692065100000000000,33,1,2922,4512750000000,4513000000000,4511750000000,4512250000000,279
1692065160000000000,33,1,2922,4512000000000,4512500000000,4511500000000,4512250000000,212
1692065220000000000,33,1,2922,4512250000000,4512250000000,4510500000000,4510750000000,327
1692065280000000000,33,1,2922,4510750000000,4511750000000,4510750000000,4511250000000,163
1692065340000000000,33,1,2922,4511500000000,4512000000000,4511250000000,4511500000000,75
1692065400000000000,33,1,2922,4511750000000,4511750000000,4511000000000,4511250000000,84
1692065460000000000,33,1,2922,4511250000000,4511250000000,4510500000000,4510750000000,108
1692065520000000000,33,1,2922,4511250000000,4511500000000,4510500000000,4510750000000,246
1692065580000000000,33,1,2922,4510750000000,4511500000000,4510750000000,4511250000000,104
1692065640000000000,33,1,2922,4511500000000,4512000000000,4511000000000,4511250000000,124
1692065700000000000,33,1,2922,4511000000000,4511250000000,4510250000000,4510750000000,169
1692065760000000000,33,1,2922,4511000000000,4512000000000,4511000000000,4511500000000,155
1692065820000000000,33,1,2922,4511750000000,4511750000000,4511250000000,4511250000000,39
1692065880000000000,33,1,2922,4511500000000,4511750000000,4511500000000,4511500000000,36
1692065940000000000,33,1,2922,4511500000000,4511750000000,4511500000000,4511500000000,49
1692066000000000000,33,1,2922,4511500000000,4511750000000,4510750000000,4511250000000,154
1692066060000000000,33,1,2922,4511500000000,4511750000000,4511250000000,4511750000000,70
1692066120000000000,33,1,2922,4511500000000,4511750000000,4511250000000,4511250000000,36
1692066180000000000,33,1,2922,4511500000000,4513500000000,4511250000000,4513250000000,468
1692066240000000000,33,1,2922,4513250000000,4513250000000,4512000000000,4512000000000,188
1692066300000000000,33,1,2922,4511750000000,4512750000000,4511500000000,4512750000000,220
1692066360000000000,33,1,2922,4512750000000,4514250000000,4512750000000,4514250000000,212
1692066420000000000,33,1,2922,4514250000000,4514250000000,4513250000000,4513250000000,238
1692066480000000000,33,1,2922,4513500000000,4513500000000,4513000000000,4513250000000,57
1692066540000000000,33,1,2922,4513250000000,4514000000000,4512750000000,4512750000000,194
1692066600000000000,33,1,2922,4513000000000,4514750000000,4512750000000,4514750000000,253
1692066660000000000,33,1,2922,4514750000000,4514750000000,4513750000000,4513750000000,105
1692066720000000000,33,1,2922,4513750000000,4513750000000,4513250000000,4513500000000,117
1692066780000000000,33,1,2922,4513500000000,4513750000000,4513500000000,4513750000000,65
1692066840000000000,33,1,2922,4514000000000,4514250000000,4513750000000,4514250000000,71
1692066900000000000,33,1,2922,4514500000000,4514500000000,4513250000000,4513500000000,124
1692066960000000000,33,1,2922,4513750000000,4514250000000,4513500000000,4514000000000,54
1692067020000000000,33,1,2922,4513750000000,4515250000000,4513750000000,4514750000000,183
1692067080000000000,33,1,2922,4515000000000,4515250000000,4514000000000,4514000000000,135
1692067140000000000,33,1,2922,4514000000000,4514000000000,4513000000000,4513000000000,97
1692067200000000000,33,1,2922,4513250000000,4513500000000,4513000000000,4513000000000,87
1692067260000000000,33,1,2922,4513000000000,4513250000000,4512750000000,4513000000000,92
1692067320000000000,33,1,2922,4513250000000,4513750000000,4513250000000,4513750000000,69
1692067380000000000,33,1,2922,4513750000000,4513750000000,4513250000000,4513500000000,16
1692067440000000000,33,1,2922,4513500000000,4513500000000,4513500000000,4513500000000,46
1692067500000000000,33,1,2922,4513750000000,4514250000000,4513750000000,4514000000000,114
1692067560000000000,33,1,2922,4514250000000,4514250000000,4514000000000,4514000000000,52
1692067620000000000,33,1,2922,4513750000000,4514000000000,4513250000000,4513500000000,40
1692067680000000000,33,1,2922,4513250000000,4513250000000,4512750000000,4513000000000,69
1692067740000000000,33,1,2922,4513000000000,4513000000000,4512750000000,4512750000000,25
1692067800000000000,33,1,2922,4512750000000,4512750000000,4512000000000,4512000000000,100
1692067860000000000,33,1,2922,4512000000000,4512250000000,4511500000000,4512250000000,143
1692067920000000000,33,1,2922,4512250000000,4512250000000,4511750000000,4511750000000,26
1692067980000000000,33,1,2922,4511750000000,4512000000000,4511500000000,4511750000000,78
1692068040000000000,33,1,2922,4511500000000,4512500000000,4511500000000,4512250000000,77
1692068100000000000,33,1,2922,4512500000000,4512750000000,4512000000000,4512000000000,65
1692068160000000000,33,1,2922,4512250000000,4512500000000,4512250000000,4512500000000,31
1692068220000000000,33,1,2922,4512250000000,4512250000000,4511500000000,4511750000000,67
1692068280000000000,33,1,2922,4511500000000,4512250000000,4511500000000,4511500000000,64
1692068340000000000,33,1,2922,4511750000000,4512000000000,4511750000000,4512000000000,50
1692068400000000000,33,1,2922,4512000000000,4512750000000,4512000000000,4512250000000,84
1692068460000000000,33,1,2922,4512250000000,4512500000000,4511750000000,4511750000000,114
1692068520000000000,33,1,2922,4511750000000,4512500000000,4511750000000,4512500000000,47
1692068580000000000,33,1,2922,4512500000000,4513000000000,4512500000000,4512500000000,55
1692068640000000000,33,1,2922,4512750000000,4513000000000,4512500000000,4512500000000,34
1692068700000000000,33,1,2922,4512750000000,4512750000000,4512250000000,4512250000000,24
1692068760000000000,33,1,2922,4512250000000,4512500000000,4512250000000,4512500000000,27
1692068820000000000,33,1,2922,4512500000000,4512500000000,4512250000000,4512500000000,28
1692068880000000000,33,1,2922,4512500000000,4512500000000,4512500000000,4512500000000,28
1692068940000000000,33,1,2922,4512500000000,4512500000000,4512250000000,4512500000000,21
1692069000000000000,33,1,2922,4512500000000,4512500000000,4511750000000,4511750000000,35
1692069060000000000,33,1,2922,4511750000000,4512250000000,4511750000000,4512250000000,78
1692069120000000000,33,1,2922,4512250000000,4512250000000,4512000000000,4512000000000,9
1692069180000000000,33,1,2922,4512500000000,4512500000000,4512250000000,4512500000000,5
1692069240000000000,33,1,2922,4512500000000,4513250000000,4512500000000,4513000000000,50
1692069300000000000,33,1,2922,4513250000000,4513500000000,4513000000000,4513250000000,75
1692069360000000000,33,1,2922,4513500000000,4513750000000,4513250000000,4513500000000,54
1692069420000000000,33,1,2922,4513500000000,4513500000000,4513000000000,4513250000000,30
1692069480000000000,33,1,2922,4513250000000,4513500000000,4513250000000,4513250000000,18
1692069540000000000,33,1,2922,4513250000000,4513250000000,4512500000000,4512500000000,53
1692069600000000000,33,1,2922,4512500000000,4512500000000,4512000000000,4512250000000,130
1692069660000000000,33,1,2922,4512500000000,4512750000000,4512500000000,4512750000000,24
1692069720000000000,33,1,2922,4512750000000,4513500000000,4512750000000,4513000000000,39
1692069780000000000,33,1,2922,4513250000000,4513500000000,4513000000000,4513500000000,36
1692069840000000000,33,1,2922,4513250000000,4513750000000,4513250000000,4513500000000,22
1692069900000000000,33,1,2922,4513500000000,4513500000000,4513250000000,4513250000000,31
1692069960000000000,33,1,2922,4513250000000,4514250000000,4513250000000,4513500000000,112
1692070020000000000,33,1,2922,4513500000000,4513750000000,4513500000000,4513750000000,23
1692070080000000000,33,1,2922,4513750000000,4514000000000,4513500000000,4513750000000,19
1692070140000000000,33,1,2922,4513750000000,4514500000000,4513750000000,4514000000000,80
1692070200000000000,33,1,2922,4514000000000,4514250000000,4513500000000,4513750000000,85
1692070260000000000,33,1,2922,4513750000000,4513750000000,4513500000000,4513500000000,27
1692070320000000000,33,1,2922,4513250000000,4513500000000,4513000000000,4513000000000,65
1692070380000000000,33,1,2922,4513000000000,4513000000000,4512500000000,4512750000000,44
1692070440000000000,33,1,2922,4512750000000,4513000000000,4512500000000,4512500000000,35
1692070500000000000,33,1,2922,4512500000000,4513000000000,4512250000000,4512500000000,54
1692070560000000000,33,1,2922,4512500000000,4512750000000,4512500000000,4512750000000,24
1692070620000000000,33,1,2922,4512750000000,4513000000000,4512750000000,4513000000000,57
1692070680000000000,33,1,2922,4512750000000,4513250000000,4512750000000,4513250000000,59
1692070740000000000,33,1,2922,4513250000000,4513500000000,4513250000000,4513500000000,55
1692070800000000000,33,1,2922,4513250000000,4513500000000,4513000000000,4513250000000,40
1692070860000000000,33,1,2922,4513250000000,4513250000000,4512750000000,4513000000000,29
1692070920000000000,33,1,2922,4513250000000,4513250000000,4512750000000,4512750000000,40
1692070980000000000,33,1,2922,4512750000000,4513000000000,4512750000000,4513000000000,38
1692071040000000000,33,1,2922,4512750000000,4513000000000,4512500000000,4512500000000,33
1692071100000000000,33,1,2922,4513000000000,4513250000000,4513000000000,4513250000000,24
1692071160000000000,33,1,2922,4513250000000,4513250000000,4513250000000,4513250000000,31
1692071220000000000,33,1,2922,4513250000000,4513500000000,4513000000000,4513250000000,75
1692071280000000000,33,1,2922,4513500000000,4514000000000,4513500000000,4513750000000,41
1692071340000000000,33,1,2922,4513500000000,4513500000000,4513500000000,4513500000000,26
1692071400000000000,33,1,2922,4513750000000,4514250000000,4513750000000,4514000000000,89
1692071460000000000,33,1,2922,4514000000000,4514500000000,4514000000000,4514500000000,140
1692071520000000000,33,1,2922,4514500000000,4514500000000,4514000000000,4514250000000,50
