ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1687132800000000000,33,1,2922,4457250000000,4457500000000,4455250000000,4455750000000,347
1687132860000000000,33,1,2922,4455750000000,4455750000000,4454000000000,4454750000000,292
1687132920000000000,33,1,2922,4454750000000,4455250000000,4454500000000,4454750000000,176
1687132980000000000,33,1,2922,4455000000000,4455250000000,4454500000000,4454750000000,72
1687133040000000000,33,1,2922,4454750000000,4455250000000,4454000000000,4454000000000,116
1687133100000000000,33,1,2922,4454250000000,4454750000000,4453750000000,4454000000000,131
1687133160000000000,33,1,2922,4454000000000,4454250000000,4452750000000,4453000000000,226
1687133220000000000,33,1,2922,4453000000000,4454000000000,4453000000000,4453000000000,171
1687133280000000000,33,1,2922,4453000000000,4454000000000,4453000000000,4453750000000,108
1687133340000000000,33,1,2922,4453500000000,4453500000000,4452500000000,4452500000000,112
1687133400000000000,33,1,2922,4452750000000,4453000000000,4452250000000,4452500000000,128
1687133460000000000,33,1,2922,4452500000000,4452750000000,4452000000000,4452500000000,79
1687133520000000000,33,1,2922,4452500000000,4453750000000,4452250000000,4453250000000,139
1687133580000000000,33,1,2922,4453000000000,4453250000000,4452500000000,4453250000000,136
1687133640000000000,33,1,2922,4453000000000,4453750000000,4452250000000,4452250000000,133
1687133700000000000,33,1,2922,4452500000000,4453000000000,4451750000000,4452250000000,273
1687133760000000000,33,1,2922,4452250000000,4452750000000,4452250000000,4452500000000,62
1687133820000000000,33,1,2922,4452500000000,4452500000000,4451500000000,4451500000000,128
1687133880000000000,33,1,2922,4451750000000,4452500000000,4451750000000,4452000000000,45
1687133940000000000,33,1,2922,4452250000000,4452500000000,4452000000000,4452000000000,64
1687134000000000000,33,1,2922,4452500000000,4452750000000,4452000000000,4452500000000,163
1687134060000000000,33,1,2922,4452500000000,4453250000000,4452500000000,4452750000000,104
1687134120000000000,33,1,2922,4453000000000,4453250000000,4452750000000,4453250000000,46
1687134180000000000,33,1,2922,4452750000000,4453250000000,4452750000000,4453000000000,33
1687134240000000000,33,1,2922,4453000000000,4453000000000,4452250000000,4452750000000,111
1687134300000000000,33,1,2922,4452750000000,4452750000000,4452500000000,4452500000000,46
1687134360000000000,33,1,2922,4452750000000,4452750000000,4452000000000,4452250000000,74
1687134420000000000,33,1,2922,4452250000000,4452500000000,4452000000000,4452250000000,43
1687134480000000000,33,1,2922,4452250000000,4452750000000,4452250000000,4452500000000,52
1687134540000000000,33,1,2922,4452500000000,4452500000000,4452000000000,4452250000000,32
1687134600000000000,33,1,2922,4452000000000,4452250000000,4450750000000,4451250000000,243
1687134660000000000,33,1,2922,4451250000000,4451250000000,4450000000000,4450500000000,375
1687134720000000000,33,1,2922,4450500000000,4451000000000,4450250000000,4450500000000,109
1687134780000000000,33,1,2922,4450250000000,4450500000000,4450000000000,4450000000000,75
1687134840000000000,33,1,2922,4450000000000,4450500000000,4449750000000,4450500000000,150
1687134900000000000,33,1,2922,4450500000000,4450750000000,4450000000000,4450750000000,88
1687134960000000000,33,1,2922,4450500000000,4451750000000,4450500000000,4451250000000,116
1687135020000000000,33,1,2922,4451000000000,4451500000000,4451000000000,4451250000000,58
1687135080000000000,33,1,2922,4451000000000,4451250000000,4450500000000,4450750000000,128
1687135140000000000,33,1,2922,4451000000000,4451250000000,4450750000000,4451000000000,33
1687135200000000000,33,1,2922,4450500000000,4450750000000,4450000000000,4450250000000,68
1687135260000000000,33,1,2922,4450250000000,4450750000000,4450000000000,4450750000000,72
1687135320000000000,33,1,2922,4450750000000,4451000000000,4450250000000,4450250000000,74
1687135380000000000,33,1,2922,4450250000000,4451500000000,4450250000000,4451250000000,59
1687135440000000000,33,1,2922,4451250000000,4451250000000,4450750000000,4450750000000,29
1687135500000000000,33,1,2922,4450750000000,4451500000000,4450750000000,4451500000000,49
1687135560000000000,33,1,2922,4451750000000,4452000000000,4451500000000,4451750000000,89
1687135620000000000,33,1,2922,4451750000000,4452000000000,4451250000000,4451250000000,58
1687135680000000000,33,1,2922,4451000000000,4451750000000,4451000000000,4451750000000,29
1687135740000000000,33,1,2922,4451750000000,4451750000000,4451500000000,4451750000000,24
1687135800000000000,33,1,2922,4451500000000,4451500000000,4451250000000,4451500000000,57
1687135860000000000,33,1,2922,4451500000000,4451500000000,4451000000000,4451500000000,24
1687135920000000000,33,1,2922,4451500000000,4451750000000,4451250000000,4451750000000,66
1687135980000000000,33,1,2922,4451250000000,4451500000000,4451250000000,4451250000000,31
1687136040000000000,33,1,2922,4451250000000,4451500000000,4451000000000,4451250000000,37
1687136100000000000,33,1,2922,4451250000000,4451500000000,4451000000000,4451500000000,29
