ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1701129600000000000,33,1,24925,4563750000000,4563750000000,4563000000000,4563000000000,358
1701129660000000000,33,1,24925,4563250000000,4563250000000,4562250000000,4562500000000,226
1701129720000000000,33,1,24925,4562500000000,4562750000000,4562250000000,4562750000000,61
1701129780000000000,33,1,24925,4562750000000,4563000000000,4562750000000,4562750000000,52
1701129840000000000,33,1,24925,4562750000000,4562750000000,4562500000000,4562500000000,40
1701129900000000000,33,1,24925,4562750000000,4563000000000,4562500000000,4562750000000,67
1701129960000000000,33,1,24925,4562500000000,4562750000000,4562500000000,4562500000000,33
1701130020000000000,33,1,24925,4562500000000,4562750000000,4562500000000,4562750000000,30
1701130080000000000,33,1,24925,4562750000000,4562750000000,4562500000000,4562750000000,42
1701130140000000000,33,1,24925,4562750000000,4563000000000,4562750000000,4562750000000,17
1701130200000000000,33,1,24925,4562750000000,4562750000000,4562500000000,4562500000000,40
1701130260000000000,33,1,24925,4562500000000,4562500000000,4562250000000,4562500000000,26
1701130320000000000,33,1,24925,4562500000000,4562750000000,4562250000000,4562500000000,28
1701130380000000000,33,1,24925,4562250000000,4562250000000,4562250000000,4562250000000,31
1701130440000000000,33,1,24925,4562250000000,4562500000000,4562000000000,4562500000000,74
1701130500000000000,33,1,24925,4562750000000,4562750000000,4562250000000,4562250000000,31
1701130560000000000,33,1,24925,4562250000000,4562250000000,4561750000000,4561750000000,63
1701130620000000000,33,1,24925,4561750000000,4561750000000,4561000000000,4561250000000,310
1701130680000000000,33,1,24925,4561500000000,4561750000000,4561250000000,4561500000000,95
1701130740000000000,33,1,24925,4561750000000,4561750000000,4561250000000,4561750000000,96
1701130800000000000,33,1,24925,4561750000000,4561750000000,4561500000000,4561500000000,27
1701130860000000000,33,1,24925,4561500000000,4561500000000,4560250000000,4560750000000,284
1701130920000000000,33,1,24925,4560500000000,4560500000000,4559750000000,4560000000000,297
1701130980000000000,33,1,24925,4559750000000,4560250000000,4559750000000,4560250000000,82
1701131040000000000,33,1,24925,4560000000000,4560500000000,4559750000000,4560250000000,68
1701131100000000000,33,1,24925,4560250000000,4560250000000,4559750000000,4559750000000,87
1701131160000000000,33,1,24925,4559750000000,4560250000000,4559750000000,4560000000000,47
1701131220000000000,33,1,24925,4560000000000,4560250000000,4559750000000,4560250000000,26
1701131280000000000,33,1,24925,4560250000000,4560250000000,4560250000000,4560250000000,5
1701131340000000000,33,1,24925,4560250000000,4560250000000,4560000000000,4560000000000,21
1701131400000000000,33,1,24925,4560000000000,4561000000000,4559750000000,4561000000000,265
1701131460000000000,33,1,24925,4560750000000,4561500000000,4560750000000,4561500000000,215
1701131520000000000,33,1,24925,4561500000000,4561500000000,4561000000000,4561000000000,102
1701131580000000000,33,1,24925,4561500000000,4561750000000,4561500000000,4561500000000,70
1701131640000000000,33,1,24925,4561250000000,4561500000000,4561250000000,4561250000000,50
1701131700000000000,33,1,24925,4561250000000,4561250000000,4561000000000,4561000000000,97
1701131760000000000,33,1,24925,4561250000000,4561250000000,4560750000000,4561250000000,47
