ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1704326400000000000,33,1,763,4749750000000,4749750000000,4748000000000,4748250000000,308
1704326460000000000,33,1,763,4748000000000,4748000000000,4747500000000,4748000000000,168
1704326520000000000,33,1,763,4748000000000,4748000000000,4747500000000,4747750000000,34
1704326580000000000,33,1,763,4748000000000,4748500000000,4748000000000,4748250000000,39
1704326640000000000,33,1,763,4748250000000,4748500000000,4747500000000,4747750000000,88
1704326700000000000,33,1,763,4747750000000,4748500000000,4747750000000,4748250000000,41
1704326760000000000,33,1,763,4748000000000,4748250000000,4747500000000,4747500000000,89
1704326820000000000,33,1,763,4747750000000,4748000000000,4747500000000,4747750000000,57
1704326880000000000,33,1,763,4747750000000,4747750000000,4747500000000,4747750000000,37
1704326940000000000,33,1,763,4747750000000,4747750000000,4747000000000,4747250000000,97
1704327000000000000,33,1,763,4747250000000,4747500000000,4747000000000,4747500000000,67
1704327060000000000,33,1,763,4747500000000,4747500000000,4747000000000,4747000000000,70
1704327120000000000,33,1,763,4747000000000,4747250000000,4746750000000,4747000000000,126
1704327180000000000,33,1,763,4747000000000,4747750000000,4747000000000,4747500000000,31
1704327240000000000,33,1,763,4747750000000,4748000000000,4747500000000,4747500000000,51
1704327300000000000,33,1,763,4747500000000,4747750000000,4747000000000,4747500000000,49
1704327360000000000,33,1,763,4747500000000,4747750000000,4747500000000,4747750000000,47
1704327420000000000,33,1,763,4747750000000,4747750000000,4747250000000,4747750000000,58
1704327480000000000,33,1,763,4747750000000,4748000000000,4747750000000,4748000000000,21
1704327540000000000,33,1,763,4747750000000,4748000000000,4747500000000,4748000000000,19
1704327600000000000,33,1,763,4748000000000,4748500000000,4748000000000,4748250000000,52
1704327660000000000,33,1,763,4748500000000,4749000000000,4748250000000,4748750000000,71
1704327720000000000,33,1,763,4749000000000,4750000000000,4749000000000,4750000000000,99
1704327780000000000,33,1,763,4750000000000,4750250000000,4749750000000,4749750000000,81
1704327840000000000,33,1,763,4749500000000,4750250000000,4749500000000,4750000000000,101
1704327900000000000,33,1,763,4750250000000,4750500000000,4750000000000,4750250000000,49
1704327960000000000,33,1,763,4750500000000,4751000000000,4750500000000,4750500000000,127
1704328020000000000,33,1,763,4750750000000,4750750000000,4750250000000,4750750000000,48
1704328080000000000,33,1,763,4750500000000,4751000000000,4750500000000,4750500000000,83
1704328140000000000,33,1,763,4750500000000,4751000000000,4750000000000,4750000000000,57
1704328200000000000,33,1,763,4750250000000,4750750000000,4750250000000,4750750000000,70
1704328260000000000,33,1,763,4750500000000,4750500000000,4750000000000,4750500000000,37
1704328320000000000,33,1,763,4750250000000,4750750000000,4750250000000,4750500000000,74
1704328380000000000,33,1,763,4750750000000,4751000000000,4750500000000,4751000000000,54
1704328440000000000,33,1,763,4751000000000,4751000000000,4750750000000,4750750000000,19
1704328500000000000,33,1,763,4751000000000,4751000000000,4750500000000,4750750000000,31
1704328560000000000,33,1,763,4751000000000,4751000000000,4750750000000,4751000000000,27
1704328620000000000,33,1,763,4751000000000,4751250000000,4750750000000,4751000000000,129
1704328680000000000,33,1,763,4751250000000,4751250000000,4750750000000,4751250000000,104
1704328740000000000,33,1,763,4751000000000,4751250000000,4750750000000,4750750000000,43
1704328800000000000,33,1,763,4751000000000,4751500000000,4751000000000,4751500000000,79
1704328860000000000,33,1,763,4751500000000,4751500000000,4751250000000,4751500000000,82
1704328920000000000,33,1,763,4751500000000,4751500000000,4751000000000,4751250000000,40
1704328980000000000,33,1,763,4751250000000,4751500000000,4751250000000,4751250000000,9
1704329040000000000,33,1,763,4751250000000,4751500000000,4751250000000,4751500000000,20
1704329100000000000,33,1,763,4751500000000,4751500000000,4751000000000,4751500000000,51
1704329160000000000,33,1,763,4751250000000,4751500000000,4751000000000,4751500000000,33
1704329220000000000,33,1,763,4751250000000,4752250000000,4751250000000,4752250000000,281
1704329280000000000,33,1,763,4752250000000,4752500000000,4752000000000,4752000000000,108
1704329340000000000,33,1,763,4752250000000,4752500000000,4752000000000,4752250000000,61
1704329400000000000,33,1,763,4752500000000,4752500000000,4752000000000,4752250000000,102
1704329460000000000,33,1,763,4752000000000,4752250000000,4751750000000,4752000000000,42
1704329520000000000,33,1,763,4752250000000,4752250000000,4752000000000,4752000000000,33
1704329580000000000,33,1,763,4752000000000,4752500000000,4752000000000,4752500000000,54
1704329640000000000,33,1,763,4752500000000,4752750000000,4752250000000,4752250000000,39
1704329700000000000,33,1,763,4752500000000,4752750000000,4752250000000,4752500000000,34
1704329760000000000,33,1,763,4752500000000,4752750000000,4752250000000,4752250000000,68
1704329820000000000,33,1,763,4752250000000,4752250000000,4751750000000,4752000000000,130
1704329880000000000,33,1,763,4752250000000,4752250000000,4752000000000,4752250000000,24
1704329940000000000,33,1,763,4752250000000,4752750000000,4752250000000,4752500000000,65
1704330000000000000,33,1,763,4752750000000,4752750000000,4752000000000,4752250000000,104
1704330060000000000,33,1,763,4752500000000,4752500000000,4752000000000,4752500000000,76
1704330120000000000,33,1,763,4752500000000,4752750000000,4752500000000,4752500000000,45
1704330180000000000,33,1,763,4752500000000,4752750000000,4752250000000,4752500000000,35
1704330240000000000,33,1,763,4752750000000,4752750000000,4752250000000,4752500000000,22
1704330300000000000,33,1,763,4752500000000,4752750000000,4752250000000,4752500000000,31
1704330360000000000,33,1,763,4752500000000,4752750000000,4752500000000,4752500000000,61
1704330420000000000,33,1,763,4752750000000,4752750000000,4752250000000,4752250000000,38
1704330480000000000,33,1,763,4752250000000,4752500000000,4752000000000,4752500000000,51
1704330540000000000,33,1,763,4752250000000,4752500000000,4751750000000,4751750000000,128
1704330600000000000,33,1,763,4751750000000,4752250000000,4751750000000,4752000000000,62
1704330660000000000,33,1,763,4752000000000,4752000000000,4751000000000,4751000000000,73
1704330720000000000,33,1,763,4751250000000,4751750000000,4751250000000,4751750000000,41
1704330780000000000,33,1,763,4751750000000,4751750000000,4751500000000,4751750000000,28
1704330840000000000,33,1,763,4751500000000,4752000000000,4751500000000,4751750000000,33
1704330900000000000,33,1,763,4751750000000,4752250000000,4751500000000,4752000000000,51
