ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1700697600000000000,33,1,24925,4563250000000,4563250000000,4562750000000,4563250000000,45
1700697660000000000,33,1,24925,4563000000000,4563000000000,4562750000000,4563000000000,30
1700697720000000000,33,1,24925,4562750000000,4563000000000,4562500000000,4562750000000,53
1700697780000000000,33,1,24925,4562500000000,4562500000000,4562000000000,4562250000000,130
1700697840000000000,33,1,24925,4562250000000,4562750000000,4562000000000,4562750000000,81
1700697900000000000,33,1,24925,4562750000000,4563000000000,4562500000000,4562500000000,23
1700697960000000000,33,1,24925,4562750000000,4563250000000,4562500000000,4563250000000,34
1700698020000000000,33,1,24925,4563000000000,4563500000000,4563000000000,4563500000000,83
1700698080000000000,33,1,24925,4563250000000,4563500000000,4562750000000,4563250000000,32
1700698140000000000,33,1,24925,4563500000000,4564000000000,4563250000000,4563750000000,74
1700698200000000000,33,1,24925,4564000000000,4564000000000,4563750000000,4563750000000,57
1700698260000000000,33,1,24925,4563500000000,4563750000000,4563500000000,4563500000000,29
1700698320000000000,33,1,24925,4563500000000,4563500000000,4563250000000,4563250000000,63
1700698380000000000,33,1,24925,4563250000000,4563500000000,4563250000000,4563500000000,66
1700698440000000000,33,1,24925,4563500000000,4563500000000,4563250000000,4563250000000,49
1700698500000000000,33,1,24925,4563000000000,4564000000000,4563000000000,4563500000000,89
1700698560000000000,33,1,24925,4563750000000,4563750000000,4563750000000,4563750000000,6
1700698620000000000,33,1,24925,4563500000000,4563500000000,4563250000000,4563250000000,21
1700698680000000000,33,1,24925,4563250000000,4563500000000,4563250000000,4563500000000,17
1700698740000000000,33,1,24925,4563250000000,4563750000000,4563250000000,4563750000000,4
1700698800000000000,33,1,24925,4563500000000,4563750000000,4563500000000,4563500000000,7
1700698860000000000,33,1,24925,4563750000000,4563750000000,4563750000000,4563750000000,19
1700698920000000000,33,1,24925,4563500000000,4563500000000,4563250000000,4563500000000,33
1700698980000000000,33,1,24925,4563250000000,4563250000000,4562750000000,4563000000000,101
1700699040000000000,33,1,24925,4563000000000,4563000000000,4562750000000,4563000000000,15
1700699100000000000,33,1,24925,4562750000000,4562750000000,4562250000000,4562500000000,111
1700699160000000000,33,1,24925,4562500000000,4563000000000,4562500000000,4563000000000,19
1700699220000000000,33,1,24925,4563000000000,4563000000000,4562750000000,4562750000000,14
1700699280000000000,33,1,24925,4563000000000,4563000000000,4563000000000,4563000000000,13
1700699340000000000,33,1,24925,4562750000000,4562750000000,4562500000000,4562500000000,22
1700699400000000000,33,1,24925,4562750000000,4562750000000,4562500000000,4562500000000,25
1700699460000000000,33,1,24925,4562500000000,4562500000000,4562500000000,4562500000000,14
1700699520000000000,33,1,24925,4562500000000,4562500000000,4562500000000,4562500000000,1
1700699580000000000,33,1,24925,4562250000000,4562500000000,4562250000000,4562500000000,8
1700699640000000000,33,1,24925,4562500000000,4562500000000,4562250000000,4562500000000,19
1700699700000000000,33,1,24925,4562500000000,4562750000000,4562500000000,4562500000000,18
1700699760000000000,33,1,24925,4562500000000,4562750000000,4562500000000,4562500000000,16
1700699820000000000,33,1,24925,4562750000000,4562750000000,4562500000000,4562500000000,23
1700699880000000000,33,1,24925,4562500000000,4562750000000,4562500000000,4562750000000,11
1700699940000000000,33,1,24925,4562500000000,4563000000000,4562500000000,4563000000000,48
1700700000000000000,33,1,24925,4562750000000,4562750000000,4562750000000,4562750000000,3
1700700060000000000,33,1,24925,4562750000000,4563000000000,4562750000000,4563000000000,3
1700700120000000000,33,1,24925,4563000000000,4563250000000,4563000000000,4563250000000,26
1700700180000000000,33,1,24925,4563250000000,4563250000000,4563000000000,4563250000000,39
1700700240000000000,33,1,24925,4563000000000,4563500000000,4563000000000,4563500000000,26
1700700300000000000,33,1,24925,4563500000000,4563500000000,4563250000000,4563500000000,5
1700700360000000000,33,1,24925,4563500000000,4563500000000,4563500000000,4563500000000,9
1700700420000000000,33,1,24925,4563500000000,4563750000000,4563500000000,4563750000000,18
1700700480000000000,33,1,24925,4563750000000,4563750000000,4563500000000,4563750000000,23
