ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1719784800000000000,33,1,7114,5534000000000,5536250000000,5529250000000,5529250000000,1018
1719784860000000000,33,1,7114,5529750000000,5531750000000,5528250000000,5531750000000,985
1719784920000000000,33,1,7114,5531750000000,5533000000000,5531250000000,5532000000000,322
1719784980000000000,33,1,7114,5532500000000,5532750000000,5531750000000,5532250000000,174
1719785040000000000,33,1,7114,5531750000000,5533500000000,5531250000000,5532750000000,219
1719785100000000000,33,1,7114,5532750000000,5534000000000,5532500000000,5533750000000,144
1719785160000000000,33,1,7114,5533750000000,5534250000000,5532500000000,5532500000000,234
1719785220000000000,33,1,7114,5532250000000,5532500000000,5530250000000,5531000000000,405
1719785280000000000,33,1,7114,5530750000000,5531250000000,5530000000000,5531000000000,152
1719785340000000000,33,1,7114,5531000000000,5531250000000,5530500000000,5530500000000,105
1719785400000000000,33,1,7114,5530750000000,5531250000000,5530000000000,5530750000000,197
1719785460000000000,33,1,7114,5530500000000,5531500000000,5530500000000,5530500000000,110
1719785520000000000,33,1,7114,5530250000000,5530750000000,5530000000000,5530750000000,85
1719785580000000000,33,1,7114,5530500000000,5530750000000,5530250000000,5530500000000,54
1719785640000000000,33,1,7114,5530250000000,5531500000000,5530250000000,5531250000000,92
1719785700000000000,33,1,7114,5531250000000,5531500000000,5531000000000,5531500000000,74
1719785760000000000,33,1,7114,5531250000000,5532000000000,5531250000000,5531750000000,83
1719785820000000000,33,1,7114,5532000000000,5532750000000,5532000000000,5532500000000,109
1719785880000000000,33,1,7114,5532500000000,5533000000000,5532250000000,5533000000000,122
1719785940000000000,33,1,7114,5532750000000,5533000000000,5532500000000,5533000000000,74
1719786000000000000,33,1,7114,5532750000000,5532750000000,5532250000000,5532750000000,107
1719786060000000000,33,1,7114,5533000000000,5533000000000,5532250000000,5532250000000,56
1719786120000000000,33,1,7114,5532250000000,5532750000000,5532250000000,5532750000000,68
1719786180000000000,33,1,7114,5532250000000,5533500000000,5532250000000,5533250000000,230
1719786240000000000,33,1,7114,5533250000000,5533250000000,5532750000000,5533000000000,89
1719786300000000000,33,1,7114,5533250000000,5534750000000,5533000000000,5534250000000,273
1719786360000000000,33,1,7114,5534250000000,5534750000000,5533000000000,5534000000000,491
1719786420000000000,33,1,7114,5534500000000,5535000000000,5534500000000,5534750000000,176
