ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1721606400000000000,33,1,7114,5572000000000,5573000000000,5571500000000,5571500000000,227
1721606460000000000,33,1,7114,5571500000000,5572000000000,5571000000000,5571250000000,280
1721606520000000000,33,1,7114,5571000000000,5571000000000,5570250000000,5571000000000,224
1721606580000000000,33,1,7114,5570750000000,5571000000000,5570500000000,5570750000000,159
1721606640000000000,33,1,7114,5571000000000,5572000000000,5570500000000,5571250000000,225
1721606700000000000,33,1,7114,5571500000000,5571750000000,5571000000000,5571750000000,122
1721606760000000000,33,1,7114,5571500000000,5572000000000,5571500000000,5571750000000,124
1721606820000000000,33,1,7114,5571750000000,5572000000000,5571750000000,5571750000000,38
1721606880000000000,33,1,7114,5571500000000,5571500000000,5571000000000,5571500000000,89
1721606940000000000,33,1,7114,5571500000000,5571500000000,5571000000000,5571250000000,48
1721607000000000000,33,1,7114,5571000000000,5571000000000,5570250000000,5570750000000,57
1721607060000000000,33,1,7114,5570750000000,5571250000000,5570250000000,5571250000000,93
1721607120000000000,33,1,7114,5571500000000,5571750000000,5571500000000,5571750000000,85
1721607180000000000,33,1,7114,5571750000000,5572000000000,5571250000000,5571500000000,95
1721607240000000000,33,1,7114,5571500000000,5572250000000,5571500000000,5572250000000,51
1721607300000000000,33,1,7114,5572000000000,5572250000000,5571500000000,5571750000000,142
1721607360000000000,33,1,7114,5571750000000,5571750000000,5571000000000,5571500000000,92
1721607420000000000,33,1,7114,5571250000000,5571750000000,5571250000000,5571750000000,49
1721607480000000000,33,1,7114,5571500000000,5571500000000,5571000000000,5571250000000,204
1721607540000000000,33,1,7114,5571500000000,5571750000000,5571250000000,5571250000000,25
1721607600000000000,33,1,7114,5571000000000,5571250000000,5571000000000,5571250000000,41
1721607660000000000,33,1,7114,5571000000000,5571000000000,5567500000000,5567750000000,919
1721607720000000000,33,1,7114,5567750000000,5568500000000,5564500000000,5567000000000,1066
1721607780000000000,33,1,7114,5567250000000,5567500000000,5566000000000,5566750000000,289
1721607840000000000,33,1,7114,5566750000000,5567750000000,5566500000000,5567250000000,177
1721607900000000000,33,1,7114,5567500000000,5568000000000,5567250000000,5568000000000,213
1721607960000000000,33,1,7114,5568250000000,5569250000000,5568250000000,5568750000000,248
1721608020000000000,33,1,7114,5569000000000,5569750000000,5569000000000,5569750000000,186
1721608080000000000,33,1,7114,5569500000000,5570250000000,5569250000000,5570000000000,168
1721608140000000000,33,1,7114,5570000000000,5570750000000,5569750000000,5569750000000,103
1721608200000000000,33,1,7114,5570000000000,5570000000000,5568500000000,5568500000000,123
1721608260000000000,33,1,7114,5568750000000,5569000000000,5568000000000,5568000000000,214
1721608320000000000,33,1,7114,5568500000000,5569000000000,5567000000000,5568000000000,253
1721608380000000000,33,1,7114,5568000000000,5568500000000,5567750000000,5568000000000,89
1721608440000000000,33,1,7114,5568000000000,5568250000000,5567500000000,5567750000000,116
1721608500000000000,33,1,7114,5567750000000,5568000000000,5566500000000,5567500000000,336
1721608560000000000,33,1,7114,5567500000000,5567500000000,5566750000000,5567250000000,47
1721608620000000000,33,1,7114,5567500000000,5568250000000,5567500000000,5568000000000,101
1721608680000000000,33,1,7114,5567750000000,5567750000000,5567000000000,5567500000000,65
1721608740000000000,33,1,7114,5567500000000,5569250000000,5567250000000,5568750000000,234
1721608800000000000,33,1,7114,5569000000000,5569000000000,5568250000000,5569000000000,128
1721608860000000000,33,1,7114,5569000000000,5569000000000,5568500000000,5568500000000,52
1721608920000000000,33,1,7114,5568500000000,5568750000000,5568000000000,5568000000000,100
1721608980000000000,33,1,7114,5567750000000,5568000000000,5567750000000,5567750000000,41
1721609040000000000,33,1,7114,5567750000000,5568500000000,5567750000000,5568500000000,49
1721609100000000000,33,1,7114,5568500000000,5569000000000,5568500000000,5569000000000,57
1721609160000000000,33,1,7114,5569000000000,5569750000000,5569000000000,5569250000000,87
1721609220000000000,33,1,7114,5569250000000,5570000000000,5569000000000,5569500000000,96
1721609280000000000,33,1,7114,5569500000000,5570000000000,5569250000000,5569250000000,59
1721609340000000000,33,1,7114,5569250000000,5569250000000,5568750000000,5569000000000,35
1721609400000000000,33,1,7114,5569000000000,5569250000000,5568750000000,5569000000000,90
1721609460000000000,33,1,7114,5569000000000,5569000000000,5568250000000,5568500000000,63
1721609520000000000,33,1,7114,5568500000000,5568750000000,5568250000000,5568500000000,71
1721609580000000000,33,1,7114,5568500000000,5569250000000,5568500000000,5569250000000,37
1721609640000000000,33,1,7114,5569250000000,5570250000000,5569000000000,5570250000000,125
1721609700000000000,33,1,7114,5570250000000,5570250000000,5569500000000,5570000000000,75
1721609760000000000,33,1,7114,5570000000000,5571750000000,5570000000000,5571500000000,435
1721609820000000000,33,1,7114,5571500000000,5571500000000,5570750000000,5570750000000,118
1721609880000000000,33,1,7114,5571000000000,5571250000000,5570500000000,5570500000000,72
1721609940000000000,33,1,7114,5570500000000,5571250000000,5570500000000,5571250000000,61
1721610000000000000,33,1,7114,5571250000000,5571750000000,5570250000000,5570250000000,165
1721610060000000000,33,1,7114,5570750000000,5571000000000,5569750000000,5569750000000,70
1721610120000000000,33,1,7114,5569750000000,5570500000000,5569750000000,5569750000000,64
1721610180000000000,33,1,7114,5569500000000,5569750000000,5569250000000,5569500000000,105
1721610240000000000,33,1,7114,5569500000000,5570250000000,5569500000000,5570250000000,60
1721610300000000000,33,1,7114,5570000000000,5570500000000,5569750000000,5570000000000,68
1721610360000000000,33,1,7114,5570250000000,5570500000000,5569500000000,5569750000000,124
1721610420000000000,33,1,7114,5569500000000,5569500000000,5568000000000,5568250000000,245
1721610480000000000,33,1,7114,5568250000000,5569250000000,5568250000000,5569000000000,59
1721610540000000000,33,1,7114,5568500000000,5568500000000,5564500000000,5566000000000,737
1721610600000000000,33,1,7114,5566000000000,5567000000000,5565750000000,5566750000000,178
1721610660000000000,33,1,7114,5567000000000,5567250000000,5565750000000,5566500000000,142
1721610720000000000,33,1,7114,5566250000000,5566250000000,5565000000000,5565500000000,217
1721610780000000000,33,1,7114,5565500000000,5566000000000,5564750000000,5565500000000,171
1721610840000000000,33,1,7114,5565500000000,5566750000000,5565250000000,5566750000000,161
1721610900000000000,33,1,7114,5566750000000,5567000000000,5566500000000,5566750000000,262
1721610960000000000,33,1,7114,5566750000000,5566750000000,5565000000000,5565750000000,211
1721611020000000000,33,1,7114,5565750000000,5566000000000,5565000000000,5565250000000,89
1721611080000000000,33,1,7114,5565250000000,5565250000000,5561000000000,5562500000000,1014
1721611140000000000,33,1,7114,5562500000000,5563750000000,5562250000000,5563750000000,333
1721611200000000000,33,1,7114,5563750000000,5564000000000,5562250000000,5562500000000,213
1721611260000000000,33,1,7114,5562750000000,5564250000000,5562500000000,5563500000000,267
1721611320000000000,33,1,7114,5563500000000,5564750000000,5563500000000,5564750000000,217
1721611380000000000,33,1,7114,5564500000000,5565250000000,5563750000000,5564500000000,253
1721611440000000000,33,1,7114,5564250000000,5565000000000,5564250000000,5564500000000,75
1721611500000000000,33,1,7114,5564500000000,5564750000000,5564000000000,5564250000000,84
1721611560000000000,33,1,7114,5564500000000,5564500000000,5563750000000,5564000000000,49
1721611620000000000,33,1,7114,5564000000000,5564500000000,5564000000000,5564250000000,26
1721611680000000000,33,1,7114,5564500000000,5564500000000,5563250000000,5564250000000,122
1721611740000000000,33,1,7114,5564250000000,5564750000000,5564000000000,5564250000000,67
1721611800000000000,33,1,7114,5564500000000,5564500000000,5562500000000,5562750000000,300
1721611860000000000,33,1,7114,5562500000000,5563750000000,5562000000000,5562500000000,278
1721611920000000000,33,1,7114,5562500000000,5563750000000,5562500000000,5563000000000,218
1721611980000000000,33,1,7114,5563000000000,5563250000000,5562500000000,5563250000000,189
1721612040000000000,33,1,7114,5563250000000,5563500000000,5562750000000,5563000000000,47
1721612100000000000,33,1,7114,5563000000000,5564000000000,5562750000000,5563500000000,105
1721612160000000000,33,1,7114,5563500000000,5564000000000,5563250000000,5563250000000,53
1721612220000000000,33,1,7114,5563000000000,5563250000000,5562250000000,5562750000000,152
1721612280000000000,33,1,7114,5562750000000,5563500000000,5562750000000,5563000000000,65
1721612340000000000,33,1,7114,5563000000000,5563500000000,5562500000000,5563250000000,130
1721612400000000000,33,1,7114,5563500000000,5563750000000,5563250000000,5563750000000,130
1721612460000000000,33,1,7114,5563500000000,5564750000000,5563250000000,5564500000000,165
1721612520000000000,33,1,7114,5564250000000,5565000000000,5564000000000,5565000000000,278
1721612580000000000,33,1,7114,5565000000000,5565250000000,5564500000000,5565000000000,335
1721612640000000000,33,1,7114,5565000000000,5565250000000,5564750000000,5565250000000,83
1721612700000000000,33,1,7114,5565250000000,5565250000000,5564500000000,5564500000000,137
1721612760000000000,33,1,7114,5564250000000,5564500000000,5563000000000,5563000000000,122
1721612820000000000,33,1,7114,5563000000000,5563250000000,5562250000000,5562250000000,176
1721612880000000000,33,1,7114,5562250000000,5563000000000,5561750000000,5562000000000,188
1721612940000000000,33,1,7114,5561750000000,5562250000000,5561000000000,5561250000000,249
1721613000000000000,33,1,7114,5561000000000,5561750000000,5560500000000,5561500000000,399
1721613060000000000,33,1,7114,5561500000000,5561500000000,5559250000000,5559250000000,325
1721613120000000000,33,1,7114,5559500000000,5560500000000,5558250000000,5558250000000,542
1721613180000000000,33,1,7114,5558500000000,5558500000000,5557000000000,5557250000000,541
1721613240000000000,33,1,7114,5557500000000,5558000000000,5556500000000,5557500000000,460
1721613300000000000,33,1,7114,5557500000000,5558000000000,5555250000000,5556250000000,288
1721613360000000000,33,1,7114,5556250000000,5557750000000,5556000000000,5557750000000,209
1721613420000000000,33,1,7114,5557750000000,5558250000000,5557000000000,5557500000000,327
1721613480000000000,33,1,7114,5557500000000,5557500000000,5556500000000,5557000000000,148
1721613540000000000,33,1,7114,5556750000000,5557750000000,5556750000000,5557000000000,126
1721613600000000000,33,1,7114,5557000000000,5557500000000,5556250000000,5557000000000,257
1721613660000000000,33,1,7114,5557250000000,5557750000000,5556500000000,5556500000000,94
1721613720000000000,33,1,7114,5556250000000,5557500000000,5556250000000,5557000000000,133
1721613780000000000,33,1,7114,5557000000000,5557500000000,5555500000000,5555500000000,191
1721613840000000000,33,1,7114,5555750000000,5556500000000,5555500000000,5556000000000,143
1721613900000000000,33,1,7114,5556250000000,5556250000000,5555750000000,5556000000000,103
1721613960000000000,33,1,7114,5555750000000,5556500000000,5555750000000,5556250000000,155
1721614020000000000,33,1,7114,5556250000000,5557250000000,5556250000000,5556750000000,198
1721614080000000000,33,1,7114,5556750000000,5557750000000,5556500000000,5557500000000,147
1721614140000000000,33,1,7114,5557750000000,5558250000000,5557500000000,5558250000000,173
1721614200000000000,33,1,7114,5558250000000,5558250000000,5556500000000,5556750000000,195
1721614260000000000,33,1,7114,5556750000000,5557000000000,5556500000000,5556500000000,92
1721614320000000000,33,1,7114,5556750000000,5557250000000,5556500000000,5556750000000,93
1721614380000000000,33,1,7114,5556750000000,5557750000000,5556500000000,5557750000000,96
1721614440000000000,33,1,7114,5557500000000,5557750000000,5556250000000,5556500000000,158
1721614500000000000,33,1,7114,5556500000000,5557000000000,5556250000000,5556250000000,110
1721614560000000000,33,1,7114,5556500000000,5557500000000,5556250000000,5556500000000,97
1721614620000000000,33,1,7114,5556250000000,5556500000000,5555500000000,5556000000000,126
1721614680000000000,33,1,7114,5556250000000,5556250000000,5554250000000,5554500000000,438
1721614740000000000,33,1,7114,5554500000000,5556250000000,5553500000000,5556000000000,698
1721614800000000000,33,1,7114,5556000000000,5557250000000,5555250000000,5555500000000,356
1721614860000000000,33,1,7114,5555750000000,5556500000000,5555500000000,5556000000000,88
1721614920000000000,33,1,7114,5555750000000,5556000000000,5555500000000,5555500000000,82
1721614980000000000,33,1,7114,5555500000000,5555500000000,5555000000000,5555250000000,81
1721615040000000000,33,1,7114,5555500000000,5555500000000,5554750000000,5554750000000,77
1721615100000000000,33,1,7114,5555000000000,5555500000000,5555000000000,5555250000000,63
1721615160000000000,33,1,7114,5555500000000,5555750000000,5555250000000,5555750000000,43
