ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1731283200000000000,33,1,42034014,6037500000000,6038500000000,6037500000000,6037500000000,499
1731283260000000000,33,1,42034014,6037750000000,6037750000000,6037000000000,6037000000000,112
1731283320000000000,33,1,42034014,6037250000000,6037500000000,6036750000000,6037000000000,131
1731283380000000000,33,1,42034014,6037000000000,6037250000000,6036750000000,6037000000000,88
1731283440000000000,33,1,42034014,6037250000000,6037250000000,6036750000000,6036750000000,98
1731283500000000000,33,1,42034014,6036750000000,6037000000000,6036250000000,6036500000000,244
1731283560000000000,33,1,42034014,6036500000000,6036750000000,6036250000000,6036500000000,140
1731283620000000000,33,1,42034014,6036500000000,6036750000000,6036250000000,6036750000000,87
1731283680000000000,33,1,42034014,6036500000000,6036750000000,6036000000000,6036000000000,133
1731283740000000000,33,1,42034014,6036000000000,6036500000000,6036000000000,6036000000000,164
1731283800000000000,33,1,42034014,6036000000000,6036500000000,6035750000000,6036250000000,221
1731283860000000000,33,1,42034014,6036000000000,6036500000000,6035750000000,6036250000000,155
1731283920000000000,33,1,42034014,6036250000000,6036500000000,6036250000000,6036250000000,29
1731283980000000000,33,1,42034014,6036500000000,6036500000000,6036250000000,6036250000000,30
1731284040000000000,33,1,42034014,6036500000000,6036500000000,6035750000000,6036000000000,128
1731284100000000000,33,1,42034014,6036000000000,6036750000000,6036000000000,6036500000000,109
1731284160000000000,33,1,42034014,6036500000000,6036750000000,6036250000000,6036500000000,47
1731284220000000000,33,1,42034014,6036750000000,6037250000000,6036250000000,6036250000000,151
1731284280000000000,33,1,42034014,6036250000000,6036750000000,6036250000000,6036500000000,91
1731284340000000000,33,1,42034014,6036500000000,6036500000000,6036000000000,6036250000000,118
1731284400000000000,33,1,42034014,6036500000000,6036500000000,6036250000000,6036500000000,18
1731284460000000000,33,1,42034014,6036250000000,6037000000000,6036250000000,6036500000000,53
1731284520000000000,33,1,42034014,6036500000000,6037000000000,6036000000000,6036000000000,164
1731284580000000000,33,1,42034014,6036250000000,6037000000000,6036250000000,6036750000000,122
1731284640000000000,33,1,42034014,6036750000000,6036750000000,6036000000000,6036250000000,71
1731284700000000000,33,1,42034014,6036250000000,6036500000000,6036000000000,6036250000000,45
1731284760000000000,33,1,42034014,6036250000000,6036250000000,6036000000000,6036000000000,80
1731284820000000000,33,1,42034014,6036250000000,6036250000000,6036000000000,6036250000000,8
1731284880000000000,33,1,42034014,6036250000000,6036250000000,6035750000000,6036250000000,99
1731284940000000000,33,1,42034014,6036250000000,6036500000000,6036000000000,6036250000000,46
1731285000000000000,33,1,42034014,6036000000000,6036250000000,6035750000000,6036250000000,79
1731285060000000000,33,1,42034014,6036250000000,6037250000000,6035750000000,6035750000000,273
1731285120000000000,33,1,42034014,6036000000000,6036000000000,6035000000000,6035250000000,194
1731285180000000000,33,1,42034014,6035500000000,6035750000000,6035000000000,6035500000000,117
1731285240000000000,33,1,42034014,6035500000000,6035500000000,6035000000000,6035000000000,65
1731285300000000000,33,1,42034014,6035000000000,6035250000000,6034250000000,6034500000000,313
1731285360000000000,33,1,42034014,6034500000000,6034750000000,6034000000000,6034250000000,177
1731285420000000000,33,1,42034014,6034250000000,6034500000000,6034000000000,6034500000000,82
1731285480000000000,33,1,42034014,6034750000000,6034750000000,6034250000000,6034500000000,65
1731285540000000000,33,1,42034014,6034250000000,6034500000000,6034000000000,6034000000000,70
1731285600000000000,33,1,42034014,6034250000000,6034250000000,6033750000000,6034000000000,69
1731285660000000000,33,1,42034014,6034000000000,6034500000000,6034000000000,6034250000000,55
1731285720000000000,33,1,42034014,6034250000000,6034500000000,6034000000000,6034000000000,39
1731285780000000000,33,1,42034014,6034000000000,6034000000000,6033500000000,6033750000000,127
1731285840000000000,33,1,42034014,6033500000000,6033750000000,6033000000000,6033250000000,190
1731285900000000000,33,1,42034014,6033250000000,6033500000000,6033000000000,6033000000000,88
1731285960000000000,33,1,42034014,6033000000000,6033250000000,6032500000000,6032500000000,129
1731286020000000000,33,1,42034014,6032500000000,6033250000000,6032500000000,6033250000000,120
1731286080000000000,33,1,42034014,6032750000000,6033500000000,6032750000000,6033000000000,98
1731286140000000000,33,1,42034014,6033000000000,6033250000000,6032250000000,6032250000000,105
1731286200000000000,33,1,42034014,6032250000000,6033000000000,6032250000000,6033000000000,62
1731286260000000000,33,1,42034014,6033000000000,6033000000000,6032500000000,6032750000000,269
1731286320000000000,33,1,42034014,6032750000000,6033000000000,6032500000000,6032750000000,76
1731286380000000000,33,1,42034014,6032750000000,6034000000000,6032750000000,6033500000000,170
1731286440000000000,33,1,42034014,6033750000000,6034000000000,6033500000000,6033750000000,122
1731286500000000000,33,1,42034014,6033500000000,6033750000000,6033250000000,6033250000000,72
1731286560000000000,33,1,42034014,6033250000000,6033750000000,6033000000000,6033250000000,70
1731286620000000000,33,1,42034014,6033000000000,6033000000000,6032250000000,6032500000000,155
1731286680000000000,33,1,42034014,6032750000000,6033000000000,6032500000000,6032500000000,24
1731286740000000000,33,1,42034014,6032750000000,6033000000000,6032250000000,6033000000000,117
1731286800000000000,33,1,42034014,6032750000000,6033000000000,6032250000000,6032500000000,145
1731286860000000000,33,1,42034014,6032750000000,6033000000000,6032500000000,6033000000000,85
1731286920000000000,33,1,42034014,6033000000000,6033250000000,6032750000000,6033000000000,150
