ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1724018400000000000,33,1,7114,5583750000000,5586250000000,5581250000000,5583000000000,968
1724018460000000000,33,1,7114,5583250000000,5588250000000,5582500000000,5586000000000,1014
1724018520000000000,33,1,7114,5586250000000,5591750000000,5586000000000,5590500000000,1205
1724018580000000000,33,1,7114,5590250000000,5593500000000,5589250000000,5590750000000,1279
1724018640000000000,33,1,7114,5591000000000,5591750000000,5589250000000,5590250000000,814
1724018700000000000,33,1,7114,5590000000000,5590250000000,5588000000000,5589000000000,602
1724018760000000000,33,1,7114,5589250000000,5591250000000,5589000000000,5590500000000,502
1724018820000000000,33,1,7114,5590750000000,5590750000000,5588750000000,5589500000000,246
1724018880000000000,33,1,7114,5589000000000,5589500000000,5588750000000,5589250000000,118
1724018940000000000,33,1,7114,5589000000000,5589500000000,5588500000000,5588750000000,83
1724019000000000000,33,1,7114,5589000000000,5590500000000,5588750000000,5589750000000,310
1724019060000000000,33,1,7114,5589750000000,5590250000000,5589000000000,5589500000000,137
1724019120000000000,33,1,7114,5589500000000,5590250000000,5589250000000,5589250000000,149
1724019180000000000,33,1,7114,5589500000000,5589750000000,5587500000000,5588000000000,286
1724019240000000000,33,1,7114,5588000000000,5588750000000,5587750000000,5588250000000,128
1724019300000000000,33,1,7114,5588500000000,5588750000000,5587250000000,5587750000000,154
1724019360000000000,33,1,7114,5587750000000,5588000000000,5586250000000,5587250000000,335
1724019420000000000,33,1,7114,5587000000000,5587500000000,5586500000000,5586500000000,169
1724019480000000000,33,1,7114,5586750000000,5586750000000,5585500000000,5586000000000,206
1724019540000000000,33,1,7114,5586250000000,5587750000000,5586000000000,5586250000000,403
1724019600000000000,33,1,7114,5586000000000,5586250000000,5585500000000,5585750000000,205
1724019660000000000,33,1,7114,5585750000000,5586000000000,5585500000000,5586000000000,103
1724019720000000000,33,1,7114,5586000000000,5586000000000,5585000000000,5585750000000,140
1724019780000000000,33,1,7114,5585500000000,5585500000000,5584500000000,5585000000000,163
1724019840000000000,33,1,7114,5585000000000,5585750000000,5583250000000,5583500000000,344
1724019900000000000,33,1,7114,5583750000000,5583750000000,5582500000000,5583250000000,398
1724019960000000000,33,1,7114,5583250000000,5584750000000,5583250000000,5584250000000,282
1724020020000000000,33,1,7114,5584500000000,5586000000000,5584250000000,5584500000000,271
1724020080000000000,33,1,7114,5584500000000,5585500000000,5584500000000,5585250000000,103
1724020140000000000,33,1,7114,5585250000000,5586000000000,5585000000000,5585500000000,97
1724020200000000000,33,1,7114,5585500000000,5586000000000,5584750000000,5585750000000,532
1724020260000000000,33,1,7114,5586000000000,5586500000000,5584250000000,5584500000000,318
1724020320000000000,33,1,7114,5584750000000,5585500000000,5584750000000,5585250000000,77
1724020380000000000,33,1,7114,5585500000000,5585750000000,5585000000000,5585750000000,26
1724020440000000000,33,1,7114,5585750000000,5586000000000,5585250000000,5585500000000,56
1724020500000000000,33,1,7114,5585750000000,5585750000000,5585000000000,5585250000000,73
1724020560000000000,33,1,7114,5585250000000,5585750000000,5585000000000,5585500000000,70
