ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1689552000000000000,33,1,2922,4529250000000,4529750000000,4528750000000,4529500000000,132
1689552060000000000,33,1,2922,4529250000000,4529250000000,4528500000000,4528500000000,109
1689552120000000000,33,1,2922,4528500000000,4528750000000,4528500000000,4528750000000,63
1689552180000000000,33,1,2922,4528750000000,4529000000000,4528750000000,4528750000000,22
1689552240000000000,33,1,2922,4528750000000,4529000000000,4528500000000,4528750000000,76
1689552300000000000,33,1,2922,4528750000000,4529250000000,4528750000000,4529250000000,129
1689552360000000000,33,1,2922,4529000000000,4529250000000,4529000000000,4529000000000,41
1689552420000000000,33,1,2922,4529250000000,4529500000000,4529000000000,4529500000000,115
1689552480000000000,33,1,2922,4529500000000,4529500000000,4529000000000,4529000000000,65
1689552540000000000,33,1,2922,4529250000000,4529250000000,4529000000000,4529000000000,19
1689552600000000000,33,1,2922,4529250000000,4529250000000,4528250000000,4528250000000,55
1689552660000000000,33,1,2922,4528250000000,4528750000000,4528250000000,4528750000000,57
1689552720000000000,33,1,2922,4529000000000,4529500000000,4529000000000,4529500000000,35
1689552780000000000,33,1,2922,4529250000000,4529500000000,4529250000000,4529500000000,25
1689552840000000000,33,1,2922,4529250000000,4529750000000,4529250000000,4529500000000,51
1689552900000000000,33,1,2922,4529250000000,4530000000000,4529250000000,4529500000000,73
1689552960000000000,33,1,2922,4529500000000,4530000000000,4529500000000,4529750000000,13
1689553020000000000,33,1,2922,4529750000000,4529750000000,4529500000000,4529500000000,19
1689553080000000000,33,1,2922,4529500000000,4529750000000,4529250000000,4529500000000,88
1689553140000000000,33,1,2922,4529750000000,4529750000000,4529500000000,4529750000000,28
1689553200000000000,33,1,2922,4529750000000,4529750000000,4529500000000,4529500000000,39
1689553260000000000,33,1,2922,4529500000000,4529750000000,4529250000000,4529250000000,80
1689553320000000000,33,1,2922,4529250000000,4529250000000,4529000000000,4529000000000,59
1689553380000000000,33,1,2922,4529000000000,4529250000000,4529000000000,4529250000000,25
1689553440000000000,33,1,2922,4529250000000,4529250000000,4529000000000,4529250000000,21
1689553500000000000,33,1,2922,4529500000000,4529750000000,4529250000000,4529250000000,41
1689553560000000000,33,1,2922,4529500000000,4529500000000,4529000000000,4529250000000,33
1689553620000000000,33,1,2922,4529250000000,4529500000000,4529000000000,4529250000000,24
1689553680000000000,33,1,2922,4529000000000,4529500000000,4529000000000,4529000000000,29
1689553740000000000,33,1,2922,4529000000000,4529250000000,4528750000000,4529250000000,39
1689553800000000000,33,1,2922,4529000000000,4529500000000,4529000000000,4529500000000,42
1689553860000000000,33,1,2922,4529250000000,4529250000000,4528750000000,4528750000000,49
1689553920000000000,33,1,2922,4529250000000,4529750000000,4529250000000,4529500000000,97
1689553980000000000,33,1,2922,4529750000000,4530250000000,4529500000000,4530250000000,70
1689554040000000000,33,1,2922,4530250000000,4530500000000,4530250000000,4530500000000,22
1689554100000000000,33,1,2922,4530500000000,4530500000000,4530000000000,4530500000000,29
1689554160000000000,33,1,2922,4530250000000,4530250000000,4530000000000,4530000000000,109
1689554220000000000,33,1,2922,4530000000000,4530250000000,4530000000000,4530250000000,5
1689554280000000000,33,1,2922,4530250000000,4530500000000,4530000000000,4530250000000,16
1689554340000000000,33,1,2922,4530250000000,4530250000000,4530000000000,4530250000000,34
1689554400000000000,33,1,2922,4530250000000,4532250000000,4530250000000,4531500000000,541
1689554460000000000,33,1,2922,4531500000000,4532000000000,4531500000000,4531500000000,209
1689554520000000000,33,1,2922,4531250000000,4531500000000,4531000000000,4531000000000,167
1689554580000000000,33,1,2922,4531250000000,4531500000000,4531000000000,4531000000000,50
1689554640000000000,33,1,2922,4531250000000,4531500000000,4531250000000,4531250000000,63
1689554700000000000,33,1,2922,4531250000000,4531750000000,4531250000000,4531250000000,99
1689554760000000000,33,1,2922,4531500000000,4531500000000,4531250000000,4531500000000,27
1689554820000000000,33,1,2922,4531750000000,4531750000000,4531250000000,4531250000000,25
1689554880000000000,33,1,2922,4531500000000,4531500000000,4531000000000,4531250000000,39
1689554940000000000,33,1,2922,4531500000000,4531500000000,4531250000000,4531250000000,26
1689555000000000000,33,1,2922,4531250000000,4531250000000,4530250000000,4530750000000,175
1689555060000000000,33,1,2922,4530750000000,4531000000000,4530500000000,4530750000000,31
